2016-04-15 17:02:05.087558|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-04-16 15:39:59.655869|INFO    |VirtualServerBase|  1| client disconnected 'Furek'(id:2695) reason 'reasonmsg=wyszed&#322;'
2016-04-16 16:06:10.570054|INFO    |VirtualServerBase|  1| client connected 'Jogurt'(id:2366) from 37.7.68.245:57682
2016-04-16 16:14:17.263686|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2366) reason 'reasonmsg=leaving'
2016-04-16 16:14:46.798175|INFO    |VirtualServerBase|  1| client connected 'Moria_a'(id:2698) from 188.121.20.20:56537
2016-04-16 16:23:16.272748|INFO    |VirtualServerBase|  1| client connected 'McK'(id:2) from 87.205.93.108:50482
2016-04-16 16:23:18.794294|INFO    |VirtualServerBase|  1| client disconnected 'lololo'(id:1939) reason 'reasonmsg=leaving'
2016-04-16 16:23:22.455318|INFO    |VirtualServerBase|  1| client disconnected 'eFeF'(id:2697) reason 'reasonmsg=leaving'
2016-04-16 16:25:51.734158|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'invokerid=5 invokername=Scarletto invokeruid=jyIt9CLljA9JJnFQ/pWMHRihL6g= reasonmsg'
2016-04-16 16:25:59.159071|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.233.202:63306
2016-04-16 16:38:57.691811|INFO    |VirtualServerBase|  1| client connected 'Patryk'(id:2691) from 109.24.145.213:51477
2016-04-16 16:39:09.899361|INFO    |VirtualServerBase|  1| client connected 'Gruby'(id:2692) from 212.106.4.148:55978
2016-04-16 16:45:37.038028|INFO    |VirtualServerBase|  1| client disconnected 'KiTMeN'(id:1853) reason 'reasonmsg=leaving'
2016-04-16 16:50:40.371743|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-04-16 17:16:18.355773|INFO    |VirtualServerBase|  1| client disconnected 'eLMo'(id:2696) reason 'reasonmsg=leaving'
2016-04-16 17:17:30.147481|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=connection lost'
2016-04-16 17:20:21.194073|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.8.92.99:2000
2016-04-16 17:24:42.190464|INFO    |VirtualServerBase|  1| client connected 'xxxxx'(id:1505) from 83.20.54.40:39822
2016-04-16 17:25:04.078908|INFO    |VirtualServerBase|  1| client disconnected 'xxxxx'(id:1505) reason 'reasonmsg=....TS3 Android....'
2016-04-16 17:54:34.214953|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-16 17:56:10.455626|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1271
2016-04-16 18:00:18.378583|INFO    |VirtualServerBase|  1| client disconnected 'Gruby'(id:2692) reason 'reasonmsg=leaving'
2016-04-16 18:00:59.424138|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.137.202:49493
2016-04-16 18:01:05.479090|INFO    |VirtualServerBase|  1| client connected 'Gruby'(id:2692) from 212.106.4.148:55978
2016-04-16 18:01:11.969403|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-04-16 18:04:00.009143|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.137.202:51458
2016-04-16 18:06:07.568059|INFO    |VirtualServerBase|  1| client connected 'Igorek2'(id:1172) from 83.8.102.39:49592
2016-04-16 18:07:20.271449|INFO    |VirtualServerBase|  1| client connected 'xxxxx'(id:1505) from 83.20.54.40:55919
2016-04-16 18:07:34.686683|INFO    |VirtualServerBase|  1| client disconnected 'xxxxx'(id:1505) reason 'reasonmsg=....TS3 Android....'
2016-04-16 18:08:40.477152|INFO    |VirtualServerBase|  1| client connected 'Jogurt'(id:2366) from 37.7.68.245:56813
2016-04-16 18:11:49.701992|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-16 18:11:57.843101|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1081
2016-04-16 18:13:21.520130|INFO    |VirtualServerBase|  1| client connected 'Kubusin'(id:1239) from 171.25.230.1:1627
2016-04-16 18:29:03.205900|INFO    |VirtualServerBase|  1| client disconnected 'Moria_a'(id:2698) reason 'reasonmsg=leaving'
2016-04-16 18:39:44.077615|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2366) reason 'reasonmsg=connection lost'
2016-04-16 18:41:18.633634|INFO    |VirtualServerBase|  1| client disconnected 'Patryk'(id:2691) reason 'reasonmsg=leaving'
2016-04-16 18:41:23.422536|INFO    |VirtualServerBase|  1| client disconnected 'Gruby'(id:2692) reason 'reasonmsg=leaving'
2016-04-16 18:55:06.715992|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.23.111.78:61530
2016-04-16 18:59:51.999327|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:60568
2016-04-16 19:01:33.601439|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-16 19:01:50.835420|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1081
2016-04-16 19:02:25.054980|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-16 19:02:37.112366|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1081
2016-04-16 19:04:18.785030|INFO    |VirtualServerBase|  1| client connected 'Patryk'(id:2691) from 109.24.145.213:51477
2016-04-16 19:05:36.637240|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2410) reason 'reasonmsg=leaving'
2016-04-16 19:09:41.091608|INFO    |VirtualServerBase|  1| client connected 'Jawna'(id:2311) from 89.65.138.196:51508
2016-04-16 19:12:52.516288|INFO    |VirtualServerBase|  1| client connected 'vipcior'(id:934) from 78.88.228.185:50012
2016-04-16 19:12:53.546634|INFO    |VirtualServerBase|  1| client disconnected 'vipcior'(id:934) reason 'reasonmsg=leaving'
2016-04-16 19:14:53.641336|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'invokerid=23 invokername=McK invokeruid=TTnRxrY6a+6iW8xnf2Kl7n2QIfA= reasonmsg'
2016-04-16 19:15:00.618943|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.25.132.215:55146
2016-04-16 19:15:46.289097|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-04-16 19:18:10.231938|INFO    |VirtualServerBase|  1| client disconnected 'Patryk'(id:2691) reason 'reasonmsg=leaving'
2016-04-16 19:18:49.805904|INFO    |VirtualServerBase|  1| client connected 'Patryk'(id:2691) from 109.24.145.213:51477
2016-04-16 19:18:54.229512|INFO    |VirtualServerBase|  1| client connected 'Gruby'(id:2692) from 212.106.4.148:35031
2016-04-16 19:20:56.003695|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.233.202:50126
2016-04-16 19:21:41.702222|INFO    |VirtualServerBase|  1| client disconnected 'Gruby'(id:2692) reason 'reasonmsg=connection lost'
2016-04-16 19:21:48.198399|INFO    |VirtualServerBase|  1| client connected 'Gruby'(id:2692) from 212.106.4.148:55978
2016-04-16 19:26:18.509426|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2275) from 95.40.252.132:60058
2016-04-16 19:28:46.194712|INFO    |VirtualServerBase|  1| client connected 'N ! T 3 R R O'(id:2689) from 91.231.25.52:63494
2016-04-16 19:35:48.010138|INFO    |VirtualServerBase|  1| client connected 'virtualiz'(id:2585) from 62.61.37.247:63747
2016-04-16 19:43:48.003874|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-04-16 19:44:35.047898|INFO    |VirtualServerBase|  1| client connected 'Dolar84'(id:2650) from 78.8.6.224:54396
2016-04-16 19:44:54.311623|INFO    |VirtualServerBase|  1| client connected 'Minish'(id:2666) from 89.10.186.162:57053
2016-04-16 19:52:55.030954|INFO    |VirtualServerBase|  1| client disconnected 'Gruby'(id:2692) reason 'reasonmsg=connection lost'
2016-04-16 19:52:57.190700|INFO    |VirtualServerBase|  1| client connected 'Gruby'(id:2692) from 212.106.4.148:37833
2016-04-16 19:53:10.108756|INFO    |VirtualServerBase|  1| client disconnected 'Gruby'(id:2692) reason 'reasonmsg=leaving'
2016-04-16 19:53:11.875581|INFO    |VirtualServerBase|  1| client connected 'Gruby'(id:2692) from 212.106.4.148:37833
2016-04-16 19:53:21.395192|INFO    |VirtualServerBase|  1| client disconnected 'Gruby'(id:2692) reason 'reasonmsg=leaving'
2016-04-16 19:57:21.085729|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=leaving'
2016-04-16 20:01:30.946367|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:10570
2016-04-16 20:16:02.056041|INFO    |VirtualServerBase|  1| client connected 'Gruby'(id:2692) from 212.106.4.148:61297
2016-04-16 20:16:44.151810|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-16 20:17:01.138446|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:10570
2016-04-16 20:18:59.318133|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:9844
2016-04-16 20:19:44.555717|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-16 20:20:06.674562|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:10570
2016-04-16 20:20:54.294574|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-16 20:21:26.068108|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:10570
2016-04-16 20:22:19.496403|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=leaving'
2016-04-16 20:33:26.849148|INFO    |VirtualServerBase|  1| client disconnected 'Kubusin'(id:1239) reason 'reasonmsg=leaving'
2016-04-16 20:33:54.203980|INFO    |VirtualServerBase|  1| client connected 'Kubusin'(id:1239) from 171.25.230.1:1627
2016-04-16 20:42:52.040948|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:11385
2016-04-16 20:43:27.821725|INFO    |VirtualServerBase|  1| client connected 'FrendzeL'(id:2519) from 83.23.233.202:49772
2016-04-16 20:43:30.359668|INFO    |VirtualServerBase|  1| client disconnected 'FrendzeL'(id:2519) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-04-16 20:48:39.892137|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=connection lost'
2016-04-16 20:49:03.835440|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:11385
2016-04-16 21:07:05.908645|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.25.132.215:49249
2016-04-16 21:16:52.614559|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.20.54.40:61995
2016-04-16 21:21:36.126323|INFO    |VirtualServer |  1| client (id:5) was added to servergroup 'Nie chce podawa&#263;'(id:207) by client 'Scarletto'(id:1383)
2016-04-16 21:24:45.981451|INFO    |VirtualServerBase|  1| client disconnected 'KriSS'(id:2530) reason 'reasonmsg=leaving'
2016-04-16 21:25:50.367195|INFO    |VirtualServerBase|  1| client disconnected 'Dolar84'(id:2650) reason 'reasonmsg=leaving'
2016-04-16 21:47:01.604511|INFO    |VirtualServerBase|  1| client disconnected 'McK'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-04-16 21:47:23.095724|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=connection lost'
2016-04-16 21:47:38.339475|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:11385
2016-04-16 21:49:19.583823|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=connection lost'
2016-04-16 21:51:08.269193|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:11385
2016-04-16 22:02:13.602488|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-16 22:03:43.394586|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1096
2016-04-16 22:07:27.492875|INFO    |VirtualServerBase|  1| client connected 'Avaira'(id:2699) from 87.204.79.51:44263
2016-04-16 22:11:25.692931|INFO    |VirtualServerBase|  1| client disconnected 'Minish'(id:2666) reason 'reasonmsg=leaving'
2016-04-16 22:16:36.237918|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-16 22:16:37.782439|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:12936
2016-04-16 22:37:53.794836|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=leaving'
2016-04-16 22:42:04.817798|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:13185
2016-04-16 22:48:30.381748|INFO    |VirtualServerBase|  1| client connected 'Dolar84'(id:2650) from 78.8.6.224:60312
2016-04-16 22:48:58.015306|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-16 22:49:36.050105|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:13185
2016-04-16 22:50:18.020930|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-16 22:50:19.558661|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1092
2016-04-16 22:56:11.728043|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-16 22:56:25.815800|INFO    |VirtualServerBase|  1| client disconnected 'N ! T 3 R R O'(id:2689) reason 'reasonmsg=leaving'
2016-04-16 22:56:38.482234|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:13358
2016-04-16 22:57:50.502306|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-16 22:57:51.470386|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1092
2016-04-16 23:21:43.416680|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=leaving'
2016-04-16 23:21:59.404629|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=leaving'
2016-04-16 23:22:05.055885|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-04-16 23:37:11.751212|INFO    |VirtualServerBase|  1| client disconnected 'Gruby'(id:2692) reason 'reasonmsg=connection lost'
2016-04-16 23:44:00.018917|INFO    |VirtualServerBase|  1| client disconnected 'Kubusin'(id:1239) reason 'reasonmsg=leaving'
2016-04-16 23:44:03.563759|INFO    |VirtualServerBase|  1| client disconnected 'Igorek2'(id:1172) reason 'reasonmsg=leaving'
2016-04-16 23:55:18.897083|INFO    |VirtualServerBase|  1| client disconnected 'Dolar84'(id:2650) reason 'reasonmsg=leaving'
2016-04-16 23:55:20.370116|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2275) reason 'reasonmsg=Technologia prosi o czas.'
2016-04-16 23:56:31.753355|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-04-16 23:56:41.498541|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:56917
2016-04-16 23:57:18.764103|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-04-16 23:57:54.442193|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:57057
2016-04-17 00:00:20.521539|INFO    |VirtualServerBase|  1| client disconnected 'Patryk'(id:2691) reason 'reasonmsg=leaving'
2016-04-17 00:06:06.893393|INFO    |VirtualServerBase|  1| client disconnected 'virtualiz'(id:2585) reason 'reasonmsg=leaving'
2016-04-17 00:06:34.198331|INFO    |VirtualServerBase|  1| client disconnected 'Avaira'(id:2699) reason 'reasonmsg=leaving'
2016-04-17 00:18:44.584349|INFO    |VirtualServer |  1| file upload to (id:615), '/config.cfg' by client 'hlebek'(id:1450)
2016-04-17 00:19:10.015356|INFO    |VirtualServer |  1| file download from (id:615), '/config.cfg' by client 'Scarletto'(id:1383)
2016-04-17 00:22:28.554012|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=leaving'
2016-04-17 00:22:40.966029|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:53201
2016-04-17 00:25:58.117284|INFO    |VirtualServerBase|  1| client connected 'Kubusin'(id:1239) from 171.25.230.1:2838
2016-04-17 00:26:04.814344|INFO    |VirtualServerBase|  1| client disconnected 'Kubusin'(id:1239) reason 'reasonmsg=leaving'
2016-04-17 00:28:30.995483|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-04-17 00:29:26.049311|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-04-17 00:33:48.881514|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=leaving'
2016-04-17 02:06:46.845813|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-04-17 02:06:54.940293|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-04-17 08:29:35.444997|INFO    |VirtualServerBase|  1| client connected 'KriSS'(id:2530) from 83.25.219.210:63705
2016-04-17 08:32:08.387816|INFO    |VirtualServerBase|  1| client connected 'ReDe'(id:2501) from 83.6.199.132:57015
2016-04-17 08:35:25.357710|INFO    |VirtualServerBase|  1| client connected 'lololo'(id:1939) from 194.146.128.102:65206
2016-04-17 09:34:38.576901|INFO    |VirtualServerBase|  1| client connected 'McK'(id:2) from 87.205.93.108:50482
2016-04-17 09:37:15.753402|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.25.228.87:57036
2016-04-17 10:50:27.307580|INFO    |VirtualServerBase|  1| client connected 'KiTMeN'(id:1853) from 185.35.196.63:58939
2016-04-17 11:23:19.804846|INFO    |VirtualServerBase|  1| client connected 'xxxxx'(id:1505) from 83.20.65.130:44734
2016-04-17 11:23:32.229762|INFO    |VirtualServerBase|  1| client disconnected 'xxxxx'(id:1505) reason 'reasonmsg=....TS3 Android....'
2016-04-17 11:53:00.971782|INFO    |VirtualServerBase|  1| client connected 'KST'(id:2700) from 176.221.124.126:3261
2016-04-17 12:01:36.110199|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:60271
2016-04-17 12:01:42.912982|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:20459
2016-04-17 12:04:40.517347|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-17 12:04:43.394646|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1118
