2016-03-08 16:16:47.298544|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-08 20:17:01.342471|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Softcore'(id:339)
2016-03-08 20:17:03.790782|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Hardcore'(id:340)
2016-03-08 20:17:05.844057|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Expert Mod'(id:552)
2016-03-08 20:17:08.965419|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Osu!'(id:236)
2016-03-08 20:17:10.937048|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'No-Life'(id:237)
2016-03-08 20:17:13.314516|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Multi-Live'(id:238)
2016-03-08 20:17:15.163971|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'World of Tanks'(id:247)
2016-03-08 20:17:16.926849|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Team 1'(id:248)
2016-03-08 20:17:19.297006|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Team 2'(id:249)
2016-03-08 20:17:21.066949|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Ingress'(id:739)
2016-03-08 20:17:25.289795|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[*spacer7]___'(id:217)
2016-03-08 20:17:28.141138|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_needed_join_power'(id:32905) with values (value:100) was added by 'Mistyczny Scarlet'(id:1383) to channel '[cspacer7]&#9556;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9559;'(id:251)
2016-03-08 20:17:28.543744|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[cspacer7]&#9556;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9559;'(id:251)
2016-03-08 20:17:30.937326|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_needed_join_power'(id:32905) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[cspacer7]&#9556;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9559;'(id:251)
2016-03-08 20:17:35.059162|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[cspacer7]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Publiczne &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:252)
2016-03-08 20:17:37.651119|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[cspacer7]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:253)
2016-03-08 20:17:40.872448|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[cspacer7]&#9734;&#9733;Bez Limitu&#9733;&#9734;'(id:256)
2016-03-08 20:17:43.377598|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Channel 1'(id:329)
2016-03-08 20:17:45.337331|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Channel 2'(id:346)
2016-03-08 20:17:47.832784|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Channel 3'(id:347)
2016-03-08 20:17:50.087058|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Channel 4'(id:348)
2016-03-08 20:17:52.626932|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Channel 5'(id:349)
2016-03-08 20:17:54.609422|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Channel 6'(id:456)
2016-03-08 20:17:57.400893|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Channel 7'(id:457)
2016-03-08 20:17:59.050211|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Channel 8'(id:458)
2016-03-08 20:18:01.115009|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Channel 9'(id:623)
2016-03-08 20:18:04.272557|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Channel 10'(id:624)
2016-03-08 20:18:06.682443|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[*spacer8]___'(id:255)
2016-03-08 20:18:08.719861|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[cspacer8]&#9556;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9559;'(id:617)
2016-03-08 20:18:10.543964|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[cspacer8]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Zau&#322;ek Debili &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:619)
2016-03-08 20:18:12.569602|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[cspacer8]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:618)
2016-03-08 20:18:34.182135|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:60) was added by 'Mistyczny Scarlet'(id:1383) to channel 'Gwiazda Scarleta'(id:593)
2016-03-08 20:18:36.505632|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:60) was added by 'Mistyczny Scarlet'(id:1383) to channel 'Fredownia'(id:647)
2016-03-08 20:18:42.437066|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:60) was added by 'Mistyczny Scarlet'(id:1383) to channel 'Kr&#243;lestwo REDa'(id:724)
2016-03-08 20:18:47.708249|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:60) was added by 'Mistyczny Scarlet'(id:1383) to channel 'Kr&#243;lestwo REDa'(id:724)
2016-03-08 20:18:48.455733|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Kr&#243;lestwo REDa'(id:724)
2016-03-08 20:18:51.557229|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:100) was added by 'Mistyczny Scarlet'(id:1383) to channel 'Klawiatura Kijori'ego'(id:595)
2016-03-08 20:18:52.444532|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:60) was added by 'Mistyczny Scarlet'(id:1383) to channel 'Klawiatura Kijori'ego'(id:595)
2016-03-08 20:18:53.030195|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Klawiatura Kijori'ego'(id:595)
2016-03-08 20:18:57.403477|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:60) was added by 'Mistyczny Scarlet'(id:1383) to channel 'Poci&#261;g KriSSa'(id:725)
2016-03-08 20:18:58.910598|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[*spacer9]___'(id:620)
2016-03-08 20:19:01.046120|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[cspacer9]&#9556;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9559;'(id:162)
2016-03-08 20:19:04.122426|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[cspacer9]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Prywatne &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:163)
2016-03-08 20:19:06.138352|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[cspacer9]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:165)
2016-03-08 20:19:09.121374|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Tribrony'(id:351)
2016-03-08 20:19:11.016054|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Gadka-Szmatka'(id:357)
2016-03-08 20:19:13.374074|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Organizacja'(id:353)
2016-03-08 20:19:15.668545|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Brony Gaming'(id:352)
2016-03-08 20:19:18.094712|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Inne'(id:354)
2016-03-08 20:19:20.461509|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Bronies Twilight'(id:361)
2016-03-08 20:19:22.813601|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Organizacja'(id:362)
2016-03-08 20:19:24.925206|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'BT Gaming'(id:363)
2016-03-08 20:19:26.654250|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Administratorzy'(id:364)
2016-03-08 20:19:29.100873|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Inne'(id:369)
2016-03-08 20:19:31.502154|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Verard Channel'(id:547)
2016-03-08 20:19:34.013042|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Gadka'(id:548)
2016-03-08 20:19:48.811046|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Granie'(id:549)
2016-03-08 20:19:50.496153|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Prywatny'(id:550)
2016-03-08 20:19:52.332452|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Yifftopia'(id:551)
2016-03-08 20:19:55.310031|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Patalanty z HURTWORLD'(id:734)
2016-03-08 20:19:57.338465|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'ewedq'(id:735)
2016-03-08 20:19:59.155211|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'i jest g&#322;upim chujem'(id:736)
2016-03-08 20:20:00.915366|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'ddaaaad'(id:737)
2016-03-08 20:20:03.012827|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'kanter kanter hopsasa'(id:460)
2016-03-08 20:20:04.938500|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'CS GO'(id:461)
2016-03-08 20:20:07.002469|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Liga of legend'(id:463)
2016-03-08 20:20:10.155070|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Wiesiek 3'(id:469)
2016-03-08 20:20:12.663107|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Free'(id:470)
2016-03-08 20:20:15.507386|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Equestria'(id:601)
2016-03-08 20:20:17.739653|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Ponyville'(id:602)
2016-03-08 20:20:19.619017|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Canterlot'(id:603)
2016-03-08 20:20:21.593922|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Cloudsdale'(id:604)
2016-03-08 20:20:23.779622|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Las Everfree'(id:612)
2016-03-08 20:20:31.054227|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[*spacer10]___'(id:433)
2016-03-08 20:20:32.472677|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel '[cspacer11]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Zawieszone &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:477)
2016-03-08 20:20:34.162865|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'DerpCraft [*]'(id:226)
2016-03-08 20:20:36.114556|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'S1'(id:228)
2016-03-08 20:20:38.682707|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'S2'(id:327)
2016-03-08 20:20:40.508897|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Administracja'(id:229)
2016-03-08 20:20:42.329252|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'RadioYaY [*]'(id:435)
2016-03-08 20:20:44.327965|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Og&#243;lny 1'(id:437)
2016-03-08 20:20:46.905622|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Og&#243;lny 2'(id:438)
2016-03-08 20:20:48.734963|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from channel 'Nadawanie'(id:439)
2016-03-08 20:21:13.648594|INFO    |VirtualServerBase|  1| channel 'Moderacja'(id:625) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-08 20:21:22.772109|INFO    |VirtualServerBase|  1| channel 'Moderacja'(id:625) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-08 20:21:30.674313|INFO    |VirtualServerBase|  1| channel 'Administracja'(id:136) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-08 20:21:50.257118|INFO    |VirtualServerBase|  1| channel 'Vip Channel'(id:16) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-08 20:24:02.418321|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:909038669) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 20:24:15.092172|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:146236067) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Zast&#281;pca'(id:6)
2016-03-08 20:24:20.686186|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1680706151) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Voice'(id:7)
2016-03-08 20:25:07.313529|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'Head Admin'(id:128) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 20:25:10.723766|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'W&#322;a&#347;ciciel'(id:129) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 20:25:15.487051|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'Zajerestrowany'(id:9) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 20:25:18.103539|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'W&#322;a&#347;ciciel'(id:129) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 20:26:06.653111|INFO    |VirtualServer |  1| permission 'i_client_max_avatar_filesize'(id:175) with values (value:8192, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-08 20:26:10.890043|INFO    |VirtualServer |  1| permission 'i_client_max_avatar_filesize'(id:175) with values (value:8192, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'W&#322;a&#347;ciciel'(id:129)
2016-03-08 20:26:15.108811|INFO    |VirtualServer |  1| permission 'i_client_max_avatar_filesize'(id:175) with values (value:8192, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 20:26:19.221198|INFO    |VirtualServer |  1| permission 'i_client_max_avatar_filesize'(id:175) with values (value:8192, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
