2016-03-01 15:32:05.986879|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-08 12:35:39.736015|INFO    |VirtualServer |  1| permission 'b_serverinstance_help_view'(id:1) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:124)
2016-03-08 12:35:40.561404|INFO    |VirtualServer |  1| permission 'b_serverinstance_version_view'(id:2) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:124)
2016-03-08 12:35:41.232824|INFO    |VirtualServer |  1| permission 'b_serverinstance_info_view'(id:3) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:124)
2016-03-08 12:35:42.338049|INFO    |VirtualServer |  1| permission 'b_serverinstance_virtualserver_list'(id:4) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:124)
2016-03-08 12:35:42.511772|INFO    |VirtualServer |  1| permission 'b_serverinstance_binding_list'(id:5) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:124)
2016-03-08 12:35:50.667641|INFO    |VirtualServer |  1| servergroup 'Admin'(id:124) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 12:35:58.111711|INFO    |VirtualServer |  1| servergroup 'Moderator'(id:125) was copied by 'Mistyczny Scarlet'(id:1383) to 'Admin'(id:127)
2016-03-08 12:36:01.848607|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:4, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:36:12.023043|INFO    |VirtualServer |  1| permission 'b_icon_manage'(id:144) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:36:15.696863|INFO    |VirtualServer |  1| permission 'i_max_icon_filesize'(id:143) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:36:21.510563|INFO    |VirtualServer |  1| permission 'i_max_icon_filesize'(id:143) with values (value:99999999, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:36:29.091104|INFO    |VirtualServer |  1| permission 'i_max_icon_filesize'(id:143) with values (value:8192, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:36:39.475087|INFO    |VirtualServer |  1| permission 'i_group_auto_update_type'(id:146) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:36:41.088478|INFO    |VirtualServer |  1| permission 'i_group_auto_update_max_value'(id:147) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:36:44.311035|INFO    |VirtualServer |  1| permission 'i_group_auto_update_max_value'(id:147) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:37:05.440490|INFO    |VirtualServer |  1| permission 'b_virtualserver_client_dblist'(id:29) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:37:14.218091|INFO    |VirtualServer |  1| permission 'b_virtualserver_token_delete'(id:39) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:37:15.592866|INFO    |VirtualServer |  1| permission 'b_virtualserver_token_add'(id:37) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:37:23.858655|INFO    |VirtualServer |  1| permission 'b_virtualserver_join_ignore_password'(id:42) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:37:28.984013|INFO    |VirtualServer |  1| permission 'b_virtualserver_client_dbsearch'(id:30) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:38:08.562489|INFO    |VirtualServer |  1| permission 'b_virtualserver_token_list'(id:36) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:38:20.758296|INFO    |VirtualServer |  1| permission 'b_virtualserver_modify_welcomemessage'(id:49) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:38:38.837402|INFO    |VirtualServer |  1| permission 'b_virtualserver_modify_icon_id'(id:70) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:38:40.633984|INFO    |VirtualServer |  1| permission 'b_virtualserver_modify_icon_id'(id:70) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:38:55.730199|INFO    |VirtualServer |  1| permission 'b_channel_create_child'(id:82) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:38:56.395711|INFO    |VirtualServer |  1| permission 'b_channel_create_permanent'(id:83) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:38:57.050095|INFO    |VirtualServer |  1| permission 'b_channel_create_semi_permanent'(id:84) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:38:58.201001|INFO    |VirtualServer |  1| permission 'b_channel_create_private'(id:86) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:38:58.930926|INFO    |VirtualServer |  1| permission 'b_channel_create_with_topic'(id:87) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:00.491910|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex8'(id:90) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:01.255469|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex16'(id:91) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:02.029836|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex32'(id:92) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:02.344945|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_celtmono48'(id:93) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:03.191408|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_opusmusic'(id:95) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:04.968711|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:08.108952|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_maxquality'(id:96) with values (value:10, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:08.746906|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxclients'(id:98) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:09.698462|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxfamilyclients'(id:99) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:11.242976|INFO    |VirtualServer |  1| permission 'b_channel_create_with_default'(id:101) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:12.241684|INFO    |VirtualServer |  1| permission 'b_channel_create_with_needed_talk_power'(id:102) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:12.601828|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_force_password'(id:103) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:15.294211|INFO    |VirtualServer |  1| permission 'b_channel_create_with_default'(id:101) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:39:15.974451|INFO    |VirtualServer |  1| permission 'b_channel_create_with_sortorder'(id:100) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:39:17.569037|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_force_password'(id:103) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:39:21.012505|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_temp_delete_delay'(id:104) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:39:29.157905|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:40:14.675867|INFO    |VirtualServer |  1| permission 'b_channel_modify_parent'(id:105) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:16.076454|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_default'(id:106) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:16.549307|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_permanent'(id:107) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:17.107947|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_semi_permanent'(id:108) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:17.653184|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_temporary'(id:109) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:18.214225|INFO    |VirtualServer |  1| permission 'b_channel_modify_name'(id:110) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:18.860826|INFO    |VirtualServer |  1| permission 'b_channel_modify_topic'(id:111) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:19.406681|INFO    |VirtualServer |  1| permission 'b_channel_modify_description'(id:112) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:20.015245|INFO    |VirtualServer |  1| permission 'b_channel_modify_password'(id:113) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:21.028140|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec'(id:114) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:21.606375|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec_quality'(id:115) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:22.134331|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec_latency_factor'(id:116) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:22.654435|INFO    |VirtualServer |  1| permission 'b_channel_modify_maxclients'(id:117) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:23.312846|INFO    |VirtualServer |  1| permission 'b_channel_modify_maxfamilyclients'(id:118) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:24.078165|INFO    |VirtualServer |  1| permission 'b_channel_modify_sortorder'(id:119) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:24.376464|INFO    |VirtualServer |  1| permission 'b_channel_modify_needed_talk_power'(id:120) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:25.355123|INFO    |VirtualServer |  1| permission 'i_channel_modify_power'(id:121) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:27.964103|INFO    |VirtualServer |  1| permission 'i_channel_needed_modify_power'(id:122) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:28.423937|INFO    |VirtualServer |  1| permission 'i_channel_needed_modify_power'(id:122) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:40:30.125008|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_codec_encrypted'(id:123) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:31.372222|INFO    |VirtualServer |  1| permission 'b_channel_modify_temp_delete_delay'(id:124) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:34.779705|INFO    |VirtualServer |  1| permission 'b_channel_delete_permanent'(id:125) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:35.268277|INFO    |VirtualServer |  1| permission 'b_channel_delete_semi_permanent'(id:126) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:35.774083|INFO    |VirtualServer |  1| permission 'b_channel_delete_temporary'(id:127) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:36.309268|INFO    |VirtualServer |  1| permission 'b_channel_delete_flag_force'(id:128) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:37.410203|INFO    |VirtualServer |  1| permission 'i_channel_delete_power'(id:129) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:38.396356|INFO    |VirtualServer |  1| permission 'i_channel_needed_delete_power'(id:130) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:41.141207|INFO    |VirtualServer |  1| permission 'b_channel_join_ignore_password'(id:134) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:44.437719|INFO    |VirtualServer |  1| permission 'i_channel_needed_delete_power'(id:130) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:40:53.730344|INFO    |VirtualServer |  1| permission 'b_channel_join_ignore_maxclients'(id:135) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:40:56.846386|INFO    |VirtualServer |  1| permission 'i_channel_needed_description_view_power'(id:141) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:40:57.630752|INFO    |VirtualServer |  1| permission 'i_channel_needed_subscribe_power'(id:139) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:40:58.662632|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:40:59.464281|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:41:01.211021|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:41:01.558364|INFO    |VirtualServer |  1| permission 'i_channel_subscribe_power'(id:138) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 12:41:02.787196|INFO    |VirtualServer |  1| permission 'i_channel_subscribe_power'(id:138) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
