2015-05-22 07:54:11.785165|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-05-25 21:15:13.279445|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:17:07.774213|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46921'(id:139)
2015-05-25 21:17:08.007985|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:19:07.871269|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44312'(id:139)
2015-05-25 21:19:08.271177|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:21:13.145021|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44312'(id:139)
2015-05-25 21:21:13.453708|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:23:08.034708|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40386'(id:139)
2015-05-25 21:23:08.349044|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:25:08.200669|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59485'(id:139)
2015-05-25 21:25:08.679234|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:27:08.047656|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39086'(id:139)
2015-05-25 21:27:08.452222|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:29:07.729199|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42787'(id:139)
2015-05-25 21:29:08.005600|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:31:12.988370|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33309'(id:139)
2015-05-25 21:31:13.280042|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:33:07.125970|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52815'(id:139)
2015-05-25 21:33:07.341311|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:35:07.755266|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40228'(id:139)
2015-05-25 21:35:08.116128|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:37:07.912819|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34939'(id:139)
2015-05-25 21:37:08.347304|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:39:12.699628|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56190'(id:139)
2015-05-25 21:39:13.059013|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:41:08.045379|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32916'(id:139)
2015-05-25 21:41:08.427909|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:43:12.687246|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43194'(id:139)
2015-05-25 21:43:13.005853|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:45:08.035770|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34075'(id:139)
2015-05-25 21:45:08.536355|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:47:07.709493|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35554'(id:139)
2015-05-25 21:47:08.065176|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:49:12.605433|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47931'(id:139)
2015-05-25 21:49:12.973941|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:51:07.906597|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36467'(id:139)
2015-05-25 21:51:08.321386|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:53:07.847636|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36515'(id:139)
2015-05-25 21:53:08.194406|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:55:12.160136|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56671'(id:139)
2015-05-25 21:55:12.578195|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:57:12.552014|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52762'(id:139)
2015-05-25 21:57:12.859405|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 21:59:07.577462|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53913'(id:139)
2015-05-25 21:59:07.951943|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:01:12.242972|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35910'(id:139)
2015-05-25 22:01:12.495210|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:03:07.901584|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40083'(id:139)
2015-05-25 22:03:08.142091|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:05:08.431254|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55699'(id:139)
2015-05-25 22:05:09.199678|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:07:07.420645|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55525'(id:139)
2015-05-25 22:07:07.841167|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:09:13.094853|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42791'(id:139)
2015-05-25 22:09:13.448099|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:11:07.700892|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49375'(id:139)
2015-05-25 22:11:08.100905|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:13:12.365544|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33225'(id:139)
2015-05-25 22:13:12.772227|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:15:12.436753|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57021'(id:139)
2015-05-25 22:15:12.832727|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:17:08.148836|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37635'(id:139)
2015-05-25 22:17:08.574117|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:19:07.984563|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55580'(id:139)
2015-05-25 22:19:08.243961|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:21:13.034869|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34573'(id:139)
2015-05-25 22:21:13.437940|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:23:07.272621|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45364'(id:139)
2015-05-25 22:23:07.722791|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:25:07.328207|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58633'(id:139)
2015-05-25 22:25:07.724135|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:27:12.970304|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42334'(id:139)
2015-05-25 22:27:13.385837|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:29:07.499522|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56416'(id:139)
2015-05-25 22:29:07.896553|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:31:12.870436|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50730'(id:139)
2015-05-25 22:31:13.251018|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:33:12.909810|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45014'(id:139)
2015-05-25 22:33:13.244414|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:35:07.337002|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45420'(id:139)
2015-05-25 22:35:07.646973|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:37:13.271853|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48417'(id:139)
2015-05-25 22:37:13.921499|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:39:12.553909|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42461'(id:139)
2015-05-25 22:39:12.977760|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:41:07.898914|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55129'(id:139)
2015-05-25 22:41:08.316727|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:43:13.126847|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48530'(id:139)
2015-05-25 22:43:13.476439|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:45:12.421650|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32902'(id:139)
2015-05-25 22:45:12.809392|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:47:07.771263|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51099'(id:139)
2015-05-25 22:47:08.891497|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:49:07.188683|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52886'(id:139)
2015-05-25 22:49:07.652288|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:51:07.318770|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37951'(id:139)
2015-05-25 22:51:07.723812|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:53:08.076073|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33462'(id:139)
2015-05-25 22:53:08.441093|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:55:12.348547|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39574'(id:139)
2015-05-25 22:55:12.647400|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:57:07.504885|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33177'(id:139)
2015-05-25 22:57:07.783250|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 22:59:07.516260|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42815'(id:139)
2015-05-25 22:59:07.809363|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 23:01:07.824532|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42127'(id:139)
2015-05-25 23:01:08.167474|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 23:03:07.523823|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48748'(id:139)
2015-05-25 23:03:07.890869|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 23:05:07.616838|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33095'(id:139)
2015-05-25 23:05:08.160238|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 23:07:12.519996|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45721'(id:139)
2015-05-25 23:07:12.994827|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 23:09:08.014812|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51879'(id:139)
2015-05-25 23:09:08.365330|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 23:11:08.095468|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47271'(id:139)
2015-05-25 23:11:08.481180|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 23:13:07.774965|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50043'(id:139)
2015-05-25 23:13:08.043845|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 23:15:07.525809|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57598'(id:139)
2015-05-25 23:15:07.920220|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 23:17:07.114728|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52514'(id:139)
2015-05-25 23:17:07.462444|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-05-25 23:19:13.116072|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49344'(id:139)
2015-05-25 23:19:13.494961|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
