2015-03-07 20:07:00.869028|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-03-08 01:02:10.535681|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:05:10.559763|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60451'(id:139)
2015-03-08 01:05:11.001386|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:08:10.390172|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58254'(id:139)
2015-03-08 01:08:10.887645|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:11:10.854600|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39062'(id:139)
2015-03-08 01:11:11.153981|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:14:10.431780|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54950'(id:139)
2015-03-08 01:14:10.732200|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:17:10.269204|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47582'(id:139)
2015-03-08 01:17:10.524922|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:20:05.887554|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43275'(id:139)
2015-03-08 01:20:06.245037|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:23:10.079912|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60867'(id:139)
2015-03-08 01:23:10.372016|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:26:11.035935|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59651'(id:139)
2015-03-08 01:26:11.278984|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:29:10.896074|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41129'(id:139)
2015-03-08 01:29:11.101189|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:32:10.461182|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40350'(id:139)
2015-03-08 01:32:10.750040|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:35:10.810540|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51999'(id:139)
2015-03-08 01:35:11.027460|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:38:11.030104|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38866'(id:139)
2015-03-08 01:38:11.324879|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:41:10.328562|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40621'(id:139)
2015-03-08 01:41:10.614654|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:44:10.434604|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47911'(id:139)
2015-03-08 01:44:10.638771|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:47:10.018287|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41619'(id:139)
2015-03-08 01:47:10.320087|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:50:10.586540|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47495'(id:139)
2015-03-08 01:50:10.912737|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:53:10.797460|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44427'(id:139)
2015-03-08 01:53:11.153682|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:56:10.511808|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34611'(id:139)
2015-03-08 01:56:10.819710|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 01:59:10.302913|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49158'(id:139)
2015-03-08 01:59:10.635665|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:02:10.795058|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59557'(id:139)
2015-03-08 02:02:11.274255|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:05:10.161982|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40313'(id:139)
2015-03-08 02:05:10.880258|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:08:11.302405|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59377'(id:139)
2015-03-08 02:08:11.875857|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:11:10.708609|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39201'(id:139)
2015-03-08 02:11:11.118981|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:14:11.431696|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58131'(id:139)
2015-03-08 02:14:11.837718|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:17:11.116205|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56280'(id:139)
2015-03-08 02:17:11.641354|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:20:10.334155|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37602'(id:139)
2015-03-08 02:20:10.758367|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:23:12.409142|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52104'(id:139)
2015-03-08 02:23:12.761249|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:26:10.304139|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47724'(id:139)
2015-03-08 02:26:10.547925|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:29:10.352599|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42097'(id:139)
2015-03-08 02:29:10.549153|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:32:11.052136|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49985'(id:139)
2015-03-08 02:32:11.423254|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:35:10.502669|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58715'(id:139)
2015-03-08 02:35:11.026964|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:38:10.949248|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36424'(id:139)
2015-03-08 02:38:11.271501|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:41:10.762766|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47020'(id:139)
2015-03-08 02:41:11.115004|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:44:10.842107|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44771'(id:139)
2015-03-08 02:44:11.121167|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:47:11.100331|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35329'(id:139)
2015-03-08 02:47:11.341603|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:50:11.159429|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53142'(id:139)
2015-03-08 02:50:11.737610|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:53:10.964116|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46451'(id:139)
2015-03-08 02:53:11.529193|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:56:10.613753|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32962'(id:139)
2015-03-08 02:56:10.923335|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 02:59:10.149284|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60812'(id:139)
2015-03-08 02:59:10.497323|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:02:10.928047|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50923'(id:139)
2015-03-08 03:02:11.303840|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:05:10.973016|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34852'(id:139)
2015-03-08 03:05:11.814497|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:08:10.680347|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38378'(id:139)
2015-03-08 03:08:11.012221|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:11:10.367988|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39129'(id:139)
2015-03-08 03:11:10.702008|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:14:10.185750|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51370'(id:139)
2015-03-08 03:14:10.495698|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:17:10.284197|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37278'(id:139)
2015-03-08 03:17:10.600645|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:20:10.532416|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45767'(id:139)
2015-03-08 03:20:10.930611|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:23:11.046333|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53205'(id:139)
2015-03-08 03:23:11.465277|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:26:10.223850|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51439'(id:139)
2015-03-08 03:26:10.593017|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:29:11.142753|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45949'(id:139)
2015-03-08 03:29:11.677157|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:32:11.036305|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51691'(id:139)
2015-03-08 03:32:11.526327|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:35:10.170810|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43707'(id:139)
2015-03-08 03:35:10.495234|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:38:10.743253|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56899'(id:139)
2015-03-08 03:38:11.004284|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:41:10.752485|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55982'(id:139)
2015-03-08 03:41:11.039323|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:44:10.318728|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39591'(id:139)
2015-03-08 03:44:10.657988|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:47:10.394446|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47142'(id:139)
2015-03-08 03:47:10.822500|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:50:10.515420|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37811'(id:139)
2015-03-08 03:50:10.925509|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:53:10.791992|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33967'(id:139)
2015-03-08 03:53:11.125510|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:56:10.442776|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53425'(id:139)
2015-03-08 03:56:10.769355|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 03:59:10.663037|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55519'(id:139)
2015-03-08 03:59:10.890347|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 04:02:05.142470|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56569'(id:139)
2015-03-08 04:02:05.580906|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 04:05:10.334440|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45069'(id:139)
2015-03-08 04:05:10.845234|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 04:08:10.316779|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33388'(id:139)
2015-03-08 04:08:10.534061|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 04:11:11.009538|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48192'(id:139)
