2015-06-13 22:05:38.316162|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-06-14 16:51:08.170937|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 16:53:37.890585|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60351'(id:139)
2015-06-14 16:53:38.238875|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 16:55:38.076436|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45975'(id:139)
2015-06-14 16:55:38.385888|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 16:57:37.456713|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35501'(id:139)
2015-06-14 16:57:37.857238|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 16:59:42.384544|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46776'(id:139)
2015-06-14 16:59:42.814941|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:01:38.114434|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57383'(id:139)
2015-06-14 17:01:38.438645|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:04:07.563952|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50498'(id:139)
2015-06-14 17:04:07.922113|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:06:37.660066|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42493'(id:139)
2015-06-14 17:06:37.974654|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:08:38.170023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60384'(id:139)
2015-06-14 17:08:38.490651|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:10:01.755734|INFO    |VirtualServer |  1| client (id:1249) was added to servergroup 'Mobile'(id:64) by client 'McKey'(id:2)
2015-06-14 17:10:42.457137|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44988'(id:139)
2015-06-14 17:10:42.878166|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:12:37.727679|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58867'(id:139)
2015-06-14 17:12:38.042985|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:14:38.109283|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45081'(id:139)
2015-06-14 17:14:38.462576|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:17:07.342825|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54745'(id:139)
2015-06-14 17:17:07.697064|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:17:38.956085|INFO    |VirtualServer |  1| query client connected 'Unknown from 95.141.32.34:38672'(id:139)
2015-06-14 17:17:39.477490|INFO    |VirtualServerBase|  1| query client disconnected 'Game-State.eu'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:19:37.428098|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53168'(id:139)
2015-06-14 17:19:37.727082|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:21:38.274780|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39212'(id:139)
2015-06-14 17:21:38.771241|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:23:37.471786|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46883'(id:139)
2015-06-14 17:23:37.809869|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:25:43.049483|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46556'(id:139)
2015-06-14 17:25:43.451639|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:27:37.960342|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33195'(id:139)
2015-06-14 17:27:38.329951|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:30:08.152403|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47367'(id:139)
2015-06-14 17:30:08.444767|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:32:42.894422|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53279'(id:139)
2015-06-14 17:32:43.306076|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:34:37.988112|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39265'(id:139)
2015-06-14 17:34:38.492165|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:36:37.577375|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49793'(id:139)
2015-06-14 17:36:38.188118|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:38:38.006148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40290'(id:139)
2015-06-14 17:38:38.356075|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:40:38.102518|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45141'(id:139)
2015-06-14 17:40:38.459446|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:43:07.370900|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44745'(id:139)
2015-06-14 17:43:07.816073|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:45:42.417340|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57654'(id:139)
2015-06-14 17:45:43.072573|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:45:47.493869|INFO    |VirtualServer |  1| client 'Reggae Bu&#378;ka'(id:1177) was added to channelgroup 'AFK'(id:17) by client 'jambojeta'(id:1173) in channel 'cs'(id:500)
2015-06-14 17:45:57.898503|INFO    |VirtualServer |  1| client 'Reggae Bu&#378;ka'(id:1177) was added to channelgroup 'G&#322;o&#347;nik'(id:7) by client 'jambojeta'(id:1173) in channel 'cs'(id:500)
2015-06-14 17:46:06.703932|INFO    |VirtualServer |  1| client 'Reggae Bu&#378;ka'(id:1177) was added to channelgroup 'Normal'(id:8) by client 'jambojeta'(id:1173) in channel 'cs'(id:500)
2015-06-14 17:47:05.199913|INFO    |VirtualServer |  1| client 'KumiHiko'(id:1174) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'jambojeta'(id:1173) in channel 'cs'(id:500)
2015-06-14 17:47:28.648272|INFO    |VirtualServer |  1| client 'KumiHiko'(id:1174) was added to channelgroup 'AFK'(id:17) by client 'jambojeta'(id:1173) in channel 'cs'(id:500)
2015-06-14 17:47:37.557737|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37256'(id:139)
2015-06-14 17:47:38.049497|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:47:56.707928|INFO    |VirtualServer |  1| client 'KumiHiko'(id:1174) was added to channelgroup 'Normal'(id:8) by client 'jambojeta'(id:1173) in channel 'cs'(id:500)
2015-06-14 17:48:07.402302|INFO    |VirtualServer |  1| client 'Igrek'(id:1172) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'jambojeta'(id:1173) in channel 'cs'(id:500)
2015-06-14 17:49:44.964890|INFO    |VirtualServer |  1| client 'Reggae Bu&#378;ka'(id:1177) was added to channelgroup 'G&#322;o&#347;nik'(id:7) by client 'jambojeta'(id:1173) in channel 'cs'(id:500)
2015-06-14 17:50:07.803589|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33216'(id:139)
2015-06-14 17:50:08.174253|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:50:26.475933|INFO    |VirtualServer |  1| client 'Reggae Bu&#378;ka'(id:1177) was added to channelgroup 'Normal'(id:8) by client 'jambojeta'(id:1173) in channel 'cs'(id:500)
2015-06-14 17:50:31.507349|INFO    |VirtualServer |  1| client 'Igrek'(id:1172) was added to channelgroup 'Normal'(id:8) by client 'jambojeta'(id:1173) in channel 'cs'(id:500)
2015-06-14 17:52:38.025723|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57166'(id:139)
2015-06-14 17:52:38.555520|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:54:37.240497|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34244'(id:139)
2015-06-14 17:54:37.567597|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:56:37.891450|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50339'(id:139)
2015-06-14 17:56:38.216489|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 17:59:07.314643|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36920'(id:139)
2015-06-14 17:59:07.741565|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:01:07.834372|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37559'(id:139)
2015-06-14 18:01:08.180685|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:03:08.878123|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43364'(id:139)
2015-06-14 18:03:09.269095|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:05:42.584823|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53455'(id:139)
2015-06-14 18:05:43.034196|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:08:08.131550|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39641'(id:139)
2015-06-14 18:08:09.001998|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:10:08.540300|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46491'(id:139)
2015-06-14 18:10:08.831598|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:12:37.560511|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56805'(id:139)
2015-06-14 18:12:37.923167|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:14:37.412619|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40758'(id:139)
2015-06-14 18:14:38.015746|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:17:12.532675|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49469'(id:139)
2015-06-14 18:17:13.023556|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:19:37.480471|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39547'(id:139)
2015-06-14 18:19:37.978456|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:22:07.944661|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37284'(id:139)
2015-06-14 18:22:08.306270|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:24:07.380555|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54006'(id:139)
2015-06-14 18:24:07.595189|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:26:43.190124|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58588'(id:139)
2015-06-14 18:26:43.397281|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:29:07.361333|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42046'(id:139)
2015-06-14 18:29:07.704340|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:31:37.986235|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40769'(id:139)
2015-06-14 18:31:38.499652|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:34:12.303811|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50783'(id:139)
2015-06-14 18:34:12.677749|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:36:07.439820|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58400'(id:139)
2015-06-14 18:36:07.908497|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:38:38.072188|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59676'(id:139)
2015-06-14 18:38:38.424262|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:41:12.989841|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36611'(id:139)
2015-06-14 18:41:13.451588|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:43:37.308309|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42232'(id:139)
2015-06-14 18:43:37.751401|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:46:07.747208|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35737'(id:139)
2015-06-14 18:46:07.960598|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:48:08.091182|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39075'(id:139)
2015-06-14 18:48:08.484795|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:50:37.914675|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50726'(id:139)
2015-06-14 18:50:38.336479|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 18:53:07.529793|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36588'(id:139)
2015-06-14 18:53:07.772178|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
