2015-08-25 20:42:30.290862|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Yasuo'(id:76) by client 'Android'(id:1589)
2015-08-25 20:42:30.308461|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Vayne'(id:80) by client 'Android'(id:1589)
2015-08-25 20:42:30.326008|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Yasuo'(id:76) by client 'Android'(id:1589)
2015-08-25 20:42:30.707054|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Master Yi'(id:78) by client 'Android'(id:1589)
2015-08-25 20:42:30.724880|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Vayne'(id:80) by client 'Android'(id:1589)
2015-08-25 20:42:30.743151|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Vayne'(id:80) by client 'Android'(id:1589)
2015-08-25 20:42:30.979245|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Yasuo'(id:76) by client 'Android'(id:1589)
2015-08-25 20:42:30.997589|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Gnar'(id:81) by client 'Android'(id:1589)
2015-08-25 20:42:31.230616|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Rengar'(id:75) by client 'Android'(id:1589)
2015-08-25 20:42:31.248673|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Riven'(id:82) by client 'Android'(id:1589)
2015-08-25 20:42:31.278781|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Trynda'(id:66) by client 'Android'(id:1589)
2015-08-25 20:42:31.297851|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Gnar'(id:81) by client 'Android'(id:1589)
2015-08-25 20:42:31.316649|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Vayne'(id:80) by client 'Android'(id:1589)
2015-08-25 20:42:31.626742|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Trynda'(id:66) by client 'Android'(id:1589)
2015-08-25 20:42:31.644064|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Master Yi'(id:78) by client 'Android'(id:1589)
2015-08-25 20:42:31.660645|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Trynda'(id:66) by client 'Android'(id:1589)
2015-08-25 20:42:31.678012|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Yasuo'(id:76) by client 'Android'(id:1589)
2015-08-25 20:42:31.699068|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Rengar'(id:75) by client 'Android'(id:1589)
2015-08-25 20:42:31.719527|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Trynda'(id:66) by client 'Android'(id:1589)
2015-08-25 20:42:31.741094|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Master Yi'(id:78) by client 'Android'(id:1589)
2015-08-25 20:42:31.960583|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Trynda'(id:66) by client 'Android'(id:1589)
2015-08-25 20:42:32.036811|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Master Yi'(id:78) by client 'Android'(id:1589)
2015-08-25 20:42:32.355209|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Trynda'(id:66) by client 'Android'(id:1589)
2015-08-25 20:42:32.377987|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Gnar'(id:81) by client 'Android'(id:1589)
2015-08-25 20:42:32.397195|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Drewno V'(id:55) by client 'Android'(id:1589)
2015-08-25 20:42:32.415442|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Riven'(id:82) by client 'Android'(id:1589)
2015-08-25 20:42:32.435072|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Drewno V'(id:55) by client 'Android'(id:1589)
2015-08-25 20:42:32.455599|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Trynda'(id:66) by client 'Android'(id:1589)
2015-08-25 20:42:32.622575|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Riven'(id:82) by client 'Android'(id:1589)
2015-08-25 20:42:33.000630|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Yasuo'(id:76) by client 'Android'(id:1589)
2015-08-25 20:42:33.018885|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Vayne'(id:80) by client 'Android'(id:1589)
2015-08-25 20:42:33.036168|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Master Yi'(id:78) by client 'Android'(id:1589)
2015-08-25 20:42:33.055206|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Yasuo'(id:76) by client 'Android'(id:1589)
2015-08-25 20:42:33.077679|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Vayne'(id:80) by client 'Android'(id:1589)
2015-08-25 20:42:33.340458|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Rengar'(id:75) by client 'Android'(id:1589)
2015-08-25 20:42:33.358350|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Gnar'(id:81) by client 'Android'(id:1589)
2015-08-25 20:42:33.616663|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Riven'(id:82) by client 'Android'(id:1589)
2015-08-25 20:42:33.634332|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Rengar'(id:75) by client 'Android'(id:1589)
2015-08-25 20:42:33.669581|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Riven'(id:82) by client 'Android'(id:1589)
2015-08-25 20:42:33.689192|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Trynda'(id:66) by client 'Android'(id:1589)
2015-08-25 20:42:33.708134|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Gnar'(id:81) by client 'Android'(id:1589)
2015-08-25 20:42:34.263459|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Rengar'(id:75) by client 'Android'(id:1589)
2015-08-25 20:42:34.289543|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Master Yi'(id:78) by client 'Android'(id:1589)
2015-08-25 20:42:34.315749|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Vayne'(id:80) by client 'Android'(id:1589)
2015-08-25 20:42:34.343443|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Yasuo'(id:76) by client 'Android'(id:1589)
2015-08-25 20:42:34.372417|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Vayne'(id:80) by client 'Android'(id:1589)
2015-08-25 20:42:34.396857|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Yasuo'(id:76) by client 'Android'(id:1589)
2015-08-25 20:42:34.428095|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Rengar'(id:75) by client 'Android'(id:1589)
2015-08-25 20:42:34.461886|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Gnar'(id:81) by client 'Android'(id:1589)
2015-08-25 20:42:35.231220|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Trynda'(id:66) by client 'Android'(id:1589)
2015-08-25 20:42:35.249772|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Gnar'(id:81) by client 'Android'(id:1589)
2015-08-25 20:42:35.268339|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Trynda'(id:66) by client 'Android'(id:1589)
2015-08-25 20:42:35.287996|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Gnar'(id:81) by client 'Android'(id:1589)
2015-08-25 20:42:35.308085|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Drewno V'(id:55) by client 'Android'(id:1589)
2015-08-25 20:42:35.329401|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Gnar'(id:81) by client 'Android'(id:1589)
2015-08-25 20:42:35.350395|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Drewno V'(id:55) by client 'Android'(id:1589)
2015-08-25 20:42:35.397003|INFO    |VirtualServer |  1| client '!RED'(id:1729) was added to channelgroup 'Normal'(id:8) by client 'McK'(id:2) in channel 'Skiny Mattika'(id:599)
2015-08-25 20:42:35.920087|INFO    |VirtualServer |  1| client '!RED'(id:1729) was added to channelgroup 'Normal'(id:8) by client 'MattikXD'(id:222) in channel 'Skiny Mattika'(id:599)
2015-08-25 20:42:35.972259|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Drewno V'(id:55) by client 'Android'(id:1589)
2015-08-25 20:42:36.915894|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Trynda'(id:66) by client 'Android'(id:1589)
2015-08-25 20:42:36.997343|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Rengar'(id:75) by client 'Android'(id:1589)
2015-08-25 20:42:37.537140|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Vayne'(id:80) by client 'Android'(id:1589)
2015-08-25 20:42:38.005774|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Gnar'(id:81) by client 'Android'(id:1589)
2015-08-25 20:42:38.696482|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Yasuo'(id:76) by client 'Android'(id:1589)
2015-08-25 20:42:41.695270|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Ahri'(id:14) by client 'Android'(id:1589)
2015-08-25 20:42:43.076150|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Ahri'(id:14) by client 'Android'(id:1589)
2015-08-25 20:42:50.080285|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Ahri'(id:14) by client 'Android'(id:1589)
2015-08-25 20:42:52.895638|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Vayne'(id:80) by client 'Android'(id:1589)
2015-08-25 20:42:59.623921|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Master Yi'(id:78) by client 'MattikXD'(id:222)
2015-08-25 20:43:03.586306|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Vayne'(id:80) by client 'Android'(id:1589)
2015-08-25 20:44:56.999164|INFO    |VirtualServer |  1| client 'Arashi'(id:1306) was added to channelgroup 'AFK'(id:17) by client 'McK'(id:2) in channel 'Skiny Mattika'(id:599)
2015-08-25 20:45:23.621114|INFO    |VirtualServer |  1| client 'Arashi'(id:1306) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'MattikXD'(id:222) in channel 'Skiny Mattika'(id:599)
2015-08-25 20:45:25.419195|INFO    |VirtualServer |  1| client 'Arashi'(id:1306) was added to channelgroup 'Normal'(id:8) by client 'McK'(id:2) in channel 'Skiny Mattika'(id:599)
2015-08-25 20:45:32.354099|INFO    |VirtualServer |  1| client 'Arashi'(id:1306) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'McK'(id:2) in channel 'Skiny Mattika'(id:599)
2015-08-25 20:45:46.978402|INFO    |VirtualServer |  1| client 'Arashi'(id:1306) was added to channelgroup 'Normal'(id:8) by client 'MattikXD'(id:222) in channel 'Skiny Mattika'(id:599)
2015-08-25 20:45:58.166191|INFO    |VirtualServer |  1| client 'Arashi'(id:1306) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'MattikXD'(id:222) in channel 'Skiny Mattika'(id:599)
2015-08-25 20:47:36.346699|INFO    |VirtualServer |  1| client (id:1306) was added to servergroup 'Ahri'(id:14) by client 'MattikXD'(id:222)
2015-08-25 20:47:41.953389|INFO    |VirtualServer |  1| client (id:1306) was added to servergroup 'Riven'(id:82) by client 'MattikXD'(id:222)
2015-08-25 20:55:55.960449|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:0) was added by 'RED'(id:2) to client (id:5)
2015-08-25 20:55:57.447325|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:100) was added by 'RED'(id:2) to client (id:5)
2015-08-25 20:56:24.993893|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) was deleted by 'RED'(id:2) from client (id:5)
2015-08-25 20:56:25.716176|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'RED'(id:2) from client (id:5)
2015-08-25 20:57:34.719633|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:100) was added by 'RED'(id:2) to channelgroup 'Admin kana&#322;u'(id:5)
2015-08-25 20:57:51.034302|INFO    |VirtualServer |  1| client (id:1589) was removed from servergroup 'Scarlet'(id:16) by client 'RED'(id:2)
2015-08-25 21:04:20.248272|INFO    |VirtualServerBase|  1| channel 'Skiny Mattika (Update)'(id:599) edited by 'Scarlet'(id:1383)
2015-08-25 21:04:35.016524|INFO    |VirtualServerBase|  1| channel 'Skiny Mattika'(id:599) edited by 'MattikXD'(id:222)
2015-08-25 21:04:43.269299|INFO    |VirtualServer |  1| permission 'i_channel_needed_modify_power'(id:122) with values (value:90) was added by 'McK'(id:2) to channel 'Skiny Mattika'(id:599)
2015-08-25 21:04:50.386580|INFO    |VirtualServerBase|  1| channel 'Skiny Mattika (Updated)'(id:599) edited by 'McK'(id:2)
2015-08-25 21:05:17.486930|INFO    |VirtualServerBase|  1| channel 'Skiny Mattika'(id:599) edited by 'McK'(id:2)
2015-08-25 21:05:17.501027|INFO    |VirtualServer |  1| permission 'i_channel_needed_modify_power'(id:122) with values (value:0) was added by 'McK'(id:2) to channel 'Skiny Mattika'(id:599)
2015-08-25 21:05:54.956139|INFO    |VirtualServer |  1| permission 'i_client_talk_power'(id:219) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-25 21:06:15.276575|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'AFK'(id:17) by client 'MattikXD'(id:222) in channel 'Skiny Mattika'(id:599)
2015-08-25 21:06:21.993014|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'Skiny Mattika'(id:599)
2015-08-25 21:06:32.915896|INFO    |VirtualServer |  1| client 'MattikXD'(id:222) was added to channelgroup 'AFK'(id:17) by client 'Scarlet'(id:1383) in channel 'Skiny Mattika'(id:599)
2015-08-25 21:06:44.045279|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) with values (value:1) was added by 'Scarlet'(id:1383) for client (id:222) and channel 'Skiny Mattika'(id:599)
2015-08-25 21:06:48.864961|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) was deleted by 'Scarlet'(id:1383) for client (id:222) and channel 'Skiny Mattika'(id:599)
2015-08-25 21:07:05.704727|INFO    |VirtualServer |  1| client 'MattikXD'(id:222) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'Scarlet'(id:1383) in channel 'Skiny Mattika'(id:599)
2015-08-25 21:10:09.535331|INFO    |VirtualServerBase|  1| channel 'Skiny Mattika'(id:599) edited by 'MattikXD'(id:222)
2015-08-25 21:10:18.625828|INFO    |VirtualServer |  1| permission 'b_client_ignore_bans'(id:180) with values (value:1) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-25 21:10:44.568075|INFO    |VirtualServer |  1| permission 'i_client_poke_power'(id:221) with values (value:100) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-25 21:10:48.933504|INFO    |VirtualServer |  1| permission 'i_client_poke_power'(id:221) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-25 21:10:49.293791|INFO    |VirtualServer |  1| permission 'b_client_set_flag_talker'(id:223) with values (value:1) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-25 21:10:53.851587|INFO    |VirtualServer |  1| permission 'i_client_whisper_power'(id:224) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-25 21:10:55.010605|INFO    |VirtualServer |  1| permission 'b_client_set_flag_talker'(id:223) was deleted by 'Scarlet'(id:1383) from client (id:1383)
2015-08-25 21:11:03.813742|INFO    |VirtualServer |  1| permission 'i_client_ban_power'(id:200) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-25 21:11:05.201813|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-25 21:11:08.981669|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-25 21:11:09.800006|INFO    |VirtualServer |  1| permission 'i_client_move_power'(id:202) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-25 21:11:11.679848|INFO    |VirtualServer |  1| permission 'i_client_complain_power'(id:204) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-25 21:11:16.456472|INFO    |VirtualServer |  1| permission 'b_client_complain_delete'(id:208) with values (value:1) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-25 21:11:17.903442|INFO    |VirtualServer |  1| permission 'b_client_complain_delete'(id:208) was deleted by 'Scarlet'(id:1383) from client (id:1383)
2015-08-25 21:11:36.850090|INFO    |VirtualServer |  1| permission 'i_client_poke_power'(id:221) was deleted by 'Scarlet'(id:1383) from client (id:1383)
2015-08-25 21:11:40.056044|INFO    |VirtualServer |  1| permission 'i_client_whisper_power'(id:224) was deleted by 'Scarlet'(id:1383) from client (id:1383)
2015-08-25 21:14:12.892880|INFO    |VirtualServer |  1| client (id:1295) was added to servergroup 'Karny Piese&#322;'(id:83) by client 'MattikXD'(id:222)
2015-08-25 21:14:29.478214|INFO    |VirtualServer |  1| client (id:1295) was added to servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:1383)
2015-08-25 21:14:59.092115|INFO    |VirtualServer |  1| client (id:1295) was removed from servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:1383)
2015-08-25 21:15:05.725991|INFO    |VirtualServer |  1| client (id:1295) was added to servergroup 'Chlebek'(id:21) by client 'Scarlet'(id:1383)
2015-08-25 21:15:09.148226|INFO    |VirtualServer |  1| client (id:1295) was removed from servergroup 'Chlebek'(id:21) by client 'Scarlet'(id:1383)
2015-08-26 08:46:59.426374|INFO    |VirtualServerBase|  1| channel 'Pustynia McKeya'(id:588) edited by 'McK'(id:2)
2015-08-26 14:18:38.344374|INFO    |VirtualServerBase|  1| channel 'Skiny Mattika'(id:599) edited by 'FENZIGO'(id:1651)
2015-08-26 14:18:58.788288|INFO    |VirtualServerBase|  1| channel 'Skiny Mattika'(id:599) edited by 'FENZIGO'(id:1651)
2015-08-26 14:20:59.214173|INFO    |VirtualServer |  1| client (id:1385) was removed from servergroup 'Zarejestrowany'(id:7) by client 'McK'(id:2)
2015-08-26 14:21:01.961478|INFO    |VirtualServer |  1| client (id:1385) was removed from servergroup 'Lol-Player'(id:15) by client 'McK'(id:2)
2015-08-26 14:21:04.122117|INFO    |VirtualServer |  1| client (id:1385) was removed from servergroup 'Arogancki Silver'(id:53) by client 'McK'(id:2)
2015-08-26 14:21:06.993569|INFO    |VirtualServer |  1| client (id:1385) was removed from servergroup 'CS:GO'(id:62) by client 'McK'(id:2)
2015-08-26 15:07:46.586605|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_kick_from_server_power'(id:32964) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-26 15:07:51.837847|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_kick_from_channel_power'(id:32966) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-26 15:08:22.706191|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-26 15:08:23.071502|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-26 15:08:29.698289|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_kick_from_server_power'(id:32964) was deleted by 'Scarlet'(id:1383) from client (id:1383)
2015-08-26 15:08:30.548996|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-26 15:08:32.468870|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_kick_from_channel_power'(id:32966) was deleted by 'Scarlet'(id:1383) from client (id:1383)
2015-08-26 15:08:33.708454|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:9999) was added by 'Scarlet'(id:1383) to client (id:1383)
2015-08-26 15:32:47.277050|INFO    |VirtualServer |  1| client 'dzureg'(id:1295) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'Scarlet1'(id:1383) in channel 'Kom&#243;rka Zurka'(id:594)
2015-08-26 15:34:51.962882|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec'(id:114) with values (value:1) was added by 'McK'(id:2) for client (id:1399) and channel 'Salemowy Kana&#322; Roboczy'(id:551)
2015-08-26 15:34:52.768404|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec_quality'(id:115) with values (value:1) was added by 'McK'(id:2) for client (id:1399) and channel 'Salemowy Kana&#322; Roboczy'(id:551)
2015-08-26 15:34:53.938123|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec_latency_factor'(id:116) with values (value:1) was added by 'McK'(id:2) for client (id:1399) and channel 'Salemowy Kana&#322; Roboczy'(id:551)
2015-08-26 15:34:57.080314|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_codec_encrypted'(id:123) with values (value:1) was added by 'McK'(id:2) for client (id:1399) and channel 'Salemowy Kana&#322; Roboczy'(id:551)
2015-08-26 15:34:58.670161|INFO    |VirtualServer |  1| permission 'i_channel_needed_modify_power'(id:122) with values (value:100) was added by 'McK'(id:2) for client (id:1399) and channel 'Salemowy Kana&#322; Roboczy'(id:551)
2015-08-26 15:35:05.098768|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_celtmono48'(id:93) with values (value:1) was added by 'McK'(id:2) for client (id:1399) and channel 'Salemowy Kana&#322; Roboczy'(id:551)
2015-08-26 15:35:05.769787|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_opusvoice'(id:94) with values (value:1) was added by 'McK'(id:2) for client (id:1399) and channel 'Salemowy Kana&#322; Roboczy'(id:551)
2015-08-26 15:35:06.394498|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex8'(id:90) with values (value:1) was added by 'McK'(id:2) for client (id:1399) and channel 'Salemowy Kana&#322; Roboczy'(id:551)
2015-08-26 15:35:06.874087|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex16'(id:91) with values (value:1) was added by 'McK'(id:2) for client (id:1399) and channel 'Salemowy Kana&#322; Roboczy'(id:551)
2015-08-26 15:35:07.308745|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex32'(id:92) with values (value:1) was added by 'McK'(id:2) for client (id:1399) and channel 'Salemowy Kana&#322; Roboczy'(id:551)
2015-08-26 15:35:08.130591|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_opusmusic'(id:95) with values (value:1) was added by 'McK'(id:2) for client (id:1399) and channel 'Salemowy Kana&#322; Roboczy'(id:551)
2015-08-26 15:35:09.649168|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_maxquality'(id:96) with values (value:100) was added by 'McK'(id:2) for client (id:1399) and channel 'Salemowy Kana&#322; Roboczy'(id:551)
2015-08-26 15:35:28.643986|INFO    |VirtualServerBase|  1| channel 'Salemowy Kana&#322; Roboczy'(id:551) edited by 'SalemCat1'(id:1399)
2015-08-26 15:35:49.153103|INFO    |VirtualServerBase|  1| channel 'Salemowy Kana&#322; Roboczy'(id:551) edited by 'SalemCat1'(id:1399)
2015-08-26 15:42:00.256684|INFO    |VirtualServerBase|  1| channel 'lol'(id:499) edited by 'Jumbo1'(id:1173)
2015-08-26 16:25:10.818325|INFO    |VirtualServerBase|  1| channel '[cspacer50]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Zawieszone &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:477) edited by 'Scarlet'(id:1383)
2015-08-26 16:35:34.940351|INFO    |VirtualServer |  1| permission 'i_client_talk_power'(id:219) with values (value:1) was added by 'FENZIGO'(id:1383) to client (id:1383)
2015-08-26 16:35:45.347436|INFO    |VirtualServer |  1| permission 'i_client_talk_power'(id:219) was deleted by 'FENZIGO'(id:1383) from client (id:1383)
2015-08-26 16:36:09.412697|INFO    |VirtualServer |  1| client 'FENZIGO'(id:1383) was added to channelgroup 'AFK'(id:17) by client 'Scarlet'(id:2) in channel 'Jeziorko rozpaczy Scarleta'(id:593)
2015-08-26 16:36:16.050756|INFO    |VirtualServer |  1| client 'FENZIGO'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:2) in channel 'Jeziorko rozpaczy Scarleta'(id:593)
2015-08-26 16:36:26.204556|INFO    |VirtualServer |  1| client 'Scarlet'(id:2) was added to channelgroup 'AFK'(id:17) by client 'FENZIGO'(id:1383) in channel 'Jeziorko rozpaczy Scarleta'(id:593)
2015-08-26 16:36:34.727027|INFO    |VirtualServer |  1| client 'arek'(id:1657) was added to channelgroup 'AFK'(id:17) by client 'FENZIGO'(id:1383) in channel 'Jeziorko rozpaczy Scarleta'(id:593)
2015-08-26 16:36:40.582590|INFO    |VirtualServer |  1| client 'arek'(id:1657) was added to channelgroup 'Normal'(id:8) by client 'FENZIGO'(id:1383) in channel 'Jeziorko rozpaczy Scarleta'(id:593)
2015-08-26 16:37:07.092726|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'Lol-Player'(id:15) by client 'Kijori'(id:1383)
2015-08-26 16:37:09.617906|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'Osu! Player'(id:61) by client 'Kijori'(id:1383)
2015-08-26 16:37:19.709206|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'Ahri'(id:14) by client 'Kijori'(id:1383)
2015-08-26 16:37:22.451791|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'Tribrony'(id:22) by client 'Kijori'(id:1383)
2015-08-26 16:37:24.853324|INFO    |VirtualServer |  1| client 'Scarlet'(id:2) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:2) in channel 'Jeziorko rozpaczy Scarleta'(id:593)
2015-08-26 16:37:27.238227|INFO    |VirtualServer |  1| client (id:2) was removed from servergroup 'Ahri'(id:14) by client 'Scarlet'(id:2)
2015-08-26 16:37:30.215203|INFO    |VirtualServer |  1| client (id:2) was removed from servergroup 'Discord'(id:38) by client 'Scarlet'(id:2)
2015-08-26 16:37:33.942220|INFO    |VirtualServer |  1| client (id:2) was added to servergroup 'Tribrony (Admin)'(id:56) by client 'Scarlet'(id:2)
2015-08-26 16:37:41.326130|INFO    |VirtualServer |  1| client (id:2) was added to servergroup 'Magnozjebus'(id:19) by client 'Scarlet'(id:2)
2015-08-26 16:37:52.115906|INFO    |VirtualServer |  1| client (id:2) was added to servergroup 'CS:GO'(id:62) by client 'Kijori'(id:1383)
2015-08-26 16:37:52.544670|INFO    |VirtualServer |  1| client (id:2) was added to servergroup 'Osu! Player'(id:61) by client 'Scarlet'(id:2)
2015-08-26 16:37:55.386994|INFO    |VirtualServer |  1| client (id:2) was removed from servergroup 'CS:GO'(id:62) by client 'Kijori'(id:1383)
2015-08-26 16:38:13.673871|INFO    |VirtualServer |  1| client 'Kijori'(id:1383) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'Kijori'(id:1383) in channel 'Klawiatura Kijori'ego'(id:595)
