2015-02-14 09:40:19.656530|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-02-15 17:33:10.544709|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32897'(id:139)
2015-02-15 17:33:10.722621|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 17:36:41.006634|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35004'(id:139)
2015-02-15 17:36:41.213092|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 17:40:10.825612|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59622'(id:139)
2015-02-15 17:40:11.086095|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 17:43:10.974230|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49053'(id:139)
2015-02-15 17:43:11.157636|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 17:46:10.317340|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46676'(id:139)
2015-02-15 17:46:10.573908|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 17:49:10.191735|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56312'(id:139)
2015-02-15 17:49:10.376926|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 17:52:40.899493|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37676'(id:139)
2015-02-15 17:52:41.268409|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 17:56:10.151317|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41039'(id:139)
2015-02-15 17:56:10.368897|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 17:59:10.347425|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44552'(id:139)
2015-02-15 17:59:10.543795|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:02:11.127075|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44087'(id:139)
2015-02-15 18:02:11.307255|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:05:10.896690|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56504'(id:139)
2015-02-15 18:05:11.220184|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:08:40.574893|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46340'(id:139)
2015-02-15 18:08:40.821765|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:12:10.503168|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54619'(id:139)
2015-02-15 18:12:10.798104|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:15:10.507440|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44840'(id:139)
2015-02-15 18:15:10.785171|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:18:10.714704|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44158'(id:139)
2015-02-15 18:18:11.093130|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:21:10.629681|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45151'(id:139)
2015-02-15 18:21:10.939506|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:24:40.575537|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39805'(id:139)
2015-02-15 18:24:40.771917|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:28:10.261878|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59645'(id:139)
2015-02-15 18:28:10.528850|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:31:11.028564|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52392'(id:139)
2015-02-15 18:31:11.212287|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:34:10.539876|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56237'(id:139)
2015-02-15 18:34:10.822742|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:37:11.046492|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47028'(id:139)
2015-02-15 18:37:11.241700|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:40:40.767806|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59660'(id:139)
2015-02-15 18:40:40.990228|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:44:11.026223|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57614'(id:139)
2015-02-15 18:44:11.234644|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:47:10.556123|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39665'(id:139)
2015-02-15 18:47:10.775606|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:50:10.877259|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57950'(id:139)
2015-02-15 18:50:11.466541|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:53:11.011641|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57343'(id:139)
2015-02-15 18:53:11.311217|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 18:56:40.574804|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41982'(id:139)
2015-02-15 18:56:40.800908|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:00:10.651985|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33474'(id:139)
2015-02-15 19:00:11.090744|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:03:10.776128|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55720'(id:139)
2015-02-15 19:03:11.016529|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:06:10.693577|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54699'(id:139)
2015-02-15 19:06:10.874778|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:09:10.377074|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47824'(id:139)
2015-02-15 19:09:10.605194|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:12:40.457159|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40294'(id:139)
2015-02-15 19:12:40.738948|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:16:10.345489|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50266'(id:139)
2015-02-15 19:16:10.747145|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:19:10.257363|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42838'(id:139)
2015-02-15 19:19:10.558808|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:22:10.543808|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33875'(id:139)
2015-02-15 19:22:10.848518|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:25:10.410436|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39740'(id:139)
2015-02-15 19:25:10.819172|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:28:40.779367|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50932'(id:139)
2015-02-15 19:28:41.010083|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:32:10.877440|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43434'(id:139)
2015-02-15 19:32:11.278592|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:35:10.836727|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36654'(id:139)
2015-02-15 19:35:11.236020|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:38:10.130893|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58879'(id:139)
2015-02-15 19:38:10.514015|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:41:10.697766|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56741'(id:139)
2015-02-15 19:41:10.896904|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:44:41.058393|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52165'(id:139)
2015-02-15 19:44:41.313738|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:45:59.411135|INFO    |VirtualServer |  1| permission 'b_client_force_push_to_talk'(id:179) with values (value:1) was added by 'McKeyPL'(id:2) to client (id:253)
2015-02-15 19:48:10.204564|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48025'(id:139)
2015-02-15 19:48:10.427728|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:51:10.765349|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54059'(id:139)
2015-02-15 19:51:10.978974|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:54:10.311009|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59958'(id:139)
2015-02-15 19:54:10.513781|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 19:57:10.163336|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49941'(id:139)
2015-02-15 19:57:10.470750|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 20:00:10.718814|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41225'(id:139)
2015-02-15 20:00:10.986627|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 20:00:55.414749|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_force_password'(id:103) with values (value:0, negated:0, skipchannel:0) was added by 'McKeyPL'(id:2) to servergroup 'McKey'(id:9)
2015-02-15 20:00:55.948728|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_force_password'(id:103) was deleted by 'McKeyPL'(id:2) from servergroup 'McKey'(id:9)
2015-02-15 20:03:40.587361|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50764'(id:139)
2015-02-15 20:03:40.929765|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 20:07:10.851156|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33539'(id:139)
2015-02-15 20:07:11.084528|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 20:10:10.911551|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47622'(id:139)
2015-02-15 20:10:11.126310|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 20:13:10.775033|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52760'(id:139)
2015-02-15 20:13:11.006998|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 20:16:10.266837|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51888'(id:139)
2015-02-15 20:16:10.513680|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 20:17:39.452346|INFO    |VirtualServer |  1| permission 'b_client_force_push_to_talk'(id:179) was deleted by 'McKeyPL'(id:2) from client (id:253)
2015-02-15 20:18:07.723474|INFO    |VirtualServer |  1| permission 'b_client_force_push_to_talk'(id:179) with values (value:1) was added by 'McKeyPL'(id:2) to client (id:253)
2015-02-15 20:18:12.950317|INFO    |VirtualServer |  1| permission 'b_client_force_push_to_talk'(id:179) was deleted by 'McKeyPL'(id:2) from client (id:253)
2015-02-15 20:18:29.246513|INFO    |VirtualServer |  1| permission 'b_client_force_push_to_talk'(id:179) with values (value:1) was added by 'McKeyPL'(id:2) to client (id:253)
2015-02-15 20:18:34.642203|INFO    |VirtualServer |  1| permission 'b_client_force_push_to_talk'(id:179) was deleted by 'McKeyPL'(id:2) from client (id:253)
2015-02-15 20:19:10.503793|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35289'(id:139)
2015-02-15 20:19:10.990939|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 20:19:17.898670|INFO    |VirtualServer |  1| permission 'b_client_force_push_to_talk'(id:179) with values (value:1) was added by 'McKeyPL'(id:2) to client (id:129)
2015-02-15 20:22:10.233095|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49927'(id:139)
2015-02-15 20:22:10.495418|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 20:25:10.531573|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44150'(id:139)
2015-02-15 20:25:10.923673|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 20:28:10.410641|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54960'(id:139)
2015-02-15 20:28:10.730045|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-15 20:31:11.113365|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60465'(id:139)
2015-02-15 20:31:11.509034|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
