2015-04-03 19:56:53.948614|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-04-08 23:02:43.248071|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:04:42.976574|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36750'(id:139)
2015-04-08 23:04:43.322293|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:06:42.812187|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33449'(id:139)
2015-04-08 23:06:43.058728|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:08:42.966634|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44881'(id:139)
2015-04-08 23:08:43.315655|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:10:43.215392|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36343'(id:139)
2015-04-08 23:10:43.755601|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:12:42.372418|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54781'(id:139)
2015-04-08 23:12:42.679558|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:14:42.247225|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42612'(id:139)
2015-04-08 23:14:42.448608|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:16:42.996310|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52404'(id:139)
2015-04-08 23:16:43.387883|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:18:42.668350|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51696'(id:139)
2015-04-08 23:18:43.058084|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:20:43.309818|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57389'(id:139)
2015-04-08 23:20:43.680862|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:22:42.657374|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33169'(id:139)
2015-04-08 23:22:43.000562|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:24:43.038537|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41300'(id:139)
2015-04-08 23:24:43.413147|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:25:36.421224|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.185:57859'(id:139)
2015-04-08 23:25:36.664046|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:26:42.865381|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52374'(id:139)
2015-04-08 23:26:43.185630|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:28:42.422287|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40036'(id:139)
2015-04-08 23:28:42.725373|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:30:43.242392|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42843'(id:139)
2015-04-08 23:30:43.620140|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:32:42.848588|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55031'(id:139)
2015-04-08 23:32:43.104919|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:34:43.142382|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58430'(id:139)
2015-04-08 23:34:43.480647|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:36:42.323198|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43719'(id:139)
2015-04-08 23:36:42.635140|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:38:43.085492|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46607'(id:139)
2015-04-08 23:38:43.339627|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:40:43.169988|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41668'(id:139)
2015-04-08 23:40:43.449143|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:42:42.695698|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45747'(id:139)
2015-04-08 23:42:43.004601|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:44:43.108638|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57400'(id:139)
2015-04-08 23:44:43.453557|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:46:42.520502|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60949'(id:139)
2015-04-08 23:46:42.827192|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:48:43.236601|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33217'(id:139)
2015-04-08 23:48:43.522457|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:50:42.791037|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56004'(id:139)
2015-04-08 23:50:43.218732|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:52:42.632743|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56742'(id:139)
2015-04-08 23:52:42.986250|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:54:42.442386|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60063'(id:139)
2015-04-08 23:54:42.733758|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:56:42.803692|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44731'(id:139)
2015-04-08 23:56:43.137144|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-08 23:58:43.126604|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53016'(id:139)
2015-04-08 23:58:43.489859|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:00:42.491055|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43222'(id:139)
2015-04-09 00:00:42.797712|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:02:43.316625|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47484'(id:139)
2015-04-09 00:02:43.733103|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:04:42.935918|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48313'(id:139)
2015-04-09 00:04:43.288217|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:06:43.521172|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50945'(id:139)
2015-04-09 00:06:43.853018|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:08:43.808960|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52503'(id:139)
2015-04-09 00:08:44.380062|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:10:43.196535|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55038'(id:139)
2015-04-09 00:10:43.606262|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:12:43.013416|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56274'(id:139)
2015-04-09 00:12:43.301915|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:14:42.565682|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37621'(id:139)
2015-04-09 00:14:42.936306|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:16:42.667223|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59629'(id:139)
2015-04-09 00:16:42.936488|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:18:43.463987|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49468'(id:139)
2015-04-09 00:18:43.809496|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:20:43.378747|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34002'(id:139)
2015-04-09 00:20:43.626109|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:22:43.170759|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42246'(id:139)
2015-04-09 00:22:43.472677|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:24:42.485357|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48161'(id:139)
2015-04-09 00:24:42.774777|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:26:42.530065|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43888'(id:139)
2015-04-09 00:26:42.856839|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:28:42.746493|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39228'(id:139)
2015-04-09 00:28:43.064995|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:30:42.477294|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42038'(id:139)
2015-04-09 00:30:43.066225|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:32:42.661938|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38963'(id:139)
2015-04-09 00:32:42.957672|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:34:42.424810|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43975'(id:139)
2015-04-09 00:34:42.714391|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:36:43.293581|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47954'(id:139)
2015-04-09 00:36:43.619832|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:38:42.959049|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40527'(id:139)
2015-04-09 00:38:43.220227|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:40:42.489694|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58744'(id:139)
2015-04-09 00:40:42.836061|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:42:42.490956|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34568'(id:139)
2015-04-09 00:42:42.860540|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:44:42.782478|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33997'(id:139)
2015-04-09 00:44:43.078699|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:46:42.459151|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35775'(id:139)
2015-04-09 00:46:42.789714|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:48:42.294817|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35260'(id:139)
2015-04-09 00:48:42.501832|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:50:42.962415|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57566'(id:139)
2015-04-09 00:50:43.226991|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:52:42.697955|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36753'(id:139)
2015-04-09 00:52:43.016610|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:54:43.004752|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32999'(id:139)
2015-04-09 00:54:43.325802|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:56:42.526270|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59925'(id:139)
2015-04-09 00:56:42.839492|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 00:58:42.474272|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45300'(id:139)
2015-04-09 00:58:42.805913|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 01:00:42.710111|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55468'(id:139)
2015-04-09 01:00:43.039290|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 01:02:42.765409|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51215'(id:139)
2015-04-09 01:02:43.086821|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-04-09 01:04:42.756907|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39071'(id:139)
2015-04-09 01:04:42.945997|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
