2016-04-26 21:56:42.774182|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-05-04 15:34:40.357156|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-05-04 15:36:16.101711|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.76.134:52714
2016-05-04 15:36:33.165552|INFO    |VirtualServer |  1| servergroup 'Udyr'(id:196) was copied by 'Scarletto'(id:1383) to 'Dowarto&#347;ciowany'(id:213)
2016-05-04 15:36:40.908982|INFO    |VirtualServer |  1| permission 'i_group_show_name_in_tree'(id:149) with values (value:1, negated:0, skipchannel:0) was added by 'Scarletto'(id:1383) to servergroup 'Dowarto&#347;ciowany'(id:213)
2016-05-04 15:36:47.298125|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) was deleted by 'Scarletto'(id:1383) from servergroup 'Dowarto&#347;ciowany'(id:213)
2016-05-04 15:36:54.340142|INFO    |VirtualServer |  1| client (id:1787) was added to servergroup 'Dowarto&#347;ciowany'(id:213) by client 'Scarletto'(id:1383)
2016-05-04 15:37:09.823618|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-05-04 15:37:18.810037|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.76.134:63406
2016-05-04 15:51:19.565878|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.25.188.225:4715
2016-05-04 15:57:41.059041|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=Yasuo na midzie to g&#243;wno'
2016-05-04 16:00:21.244601|INFO    |VirtualServerBase|  1| client connected 'Kijori1'(id:5) from 83.8.99.93:49849
2016-05-04 16:00:28.539612|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:27331
2016-05-04 16:00:52.339080|INFO    |VirtualServer |  1| client (id:5) was removed from servergroup 'Moderator'(id:125) by client 'Scarletto'(id:1383)
2016-05-04 16:01:09.754386|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-05-04 16:01:13.107285|INFO    |VirtualServerBase|  1| client connected 'kir'(id:1907) from 83.25.188.225:4715
2016-05-04 16:01:41.086349|INFO    |VirtualServerBase|  1| client disconnected 'kir'(id:1907) reason 'reasonmsg=leaving'
2016-05-04 16:01:42.964359|INFO    |VirtualServerBase|  1| client connected 'kijori2'(id:1907) from 83.25.188.225:4715
2016-05-04 16:01:43.657762|INFO    |VirtualServer |  1| client (id:5) was added to servergroup 'Moderat&#945;r'(id:212) by client 'Scarletto'(id:1383)
2016-05-04 16:01:58.169968|INFO    |VirtualServerBase|  1| client connected 'FrendzeL'(id:2519) from 83.23.76.134:55384
2016-05-04 16:02:01.401777|INFO    |VirtualServerBase|  1| client disconnected 'FrendzeL'(id:2519) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-05-04 16:02:57.468986|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Moderator Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-05-04 16:03:25.274583|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.11.105:61403
2016-05-04 16:04:14.806387|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-05-04 16:04:32.053220|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.11.105:52887
2016-05-04 16:04:41.728902|INFO    |VirtualServer |  1| client (id:5) was added to servergroup 'Moderator'(id:125) by client 'Scarletto'(id:1383)
2016-05-04 16:04:48.398179|INFO    |VirtualServer |  1| client (id:5) was removed from servergroup 'Moderat&#945;r'(id:212) by client 'Scarletto'(id:1383)
2016-05-04 16:08:48.826452|INFO    |VirtualServerBase|  1| client disconnected 'kijori2'(id:1907) reason 'reasonmsg=leaving'
2016-05-04 16:08:50.531962|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.25.188.225:4715
2016-05-04 16:09:03.471241|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-05-04 16:09:59.019168|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.8.99.93:61356
2016-05-04 16:11:11.673469|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-05-04 16:12:45.239646|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny  Moderator Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-05-04 16:13:07.678760|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.11.105:53896
2016-05-04 16:18:19.902491|INFO    |VirtualServer |  1| client (id:5) was added to servergroup 'Moderat&#945;r'(id:212) by client 'hlebek'(id:1450)
2016-05-04 16:18:26.620212|INFO    |VirtualServer |  1| client (id:5) was removed from servergroup 'Moderat&#945;r'(id:212) by client 'hlebek'(id:1450)
2016-05-04 16:20:52.673024|INFO    |VirtualServerBase|  1| client connected 'Ares Prime'(id:1391) from 164.127.167.213:57774
2016-05-04 16:46:23.586771|INFO    |VirtualServerBase|  1| client connected 'Nogizkaa'(id:2414) from 95.49.94.228:54293
2016-05-04 16:46:32.310189|INFO    |VirtualServerBase|  1| client disconnected 'Nogizkaa'(id:2414) reason 'reasonmsg=leaving'
2016-05-04 17:16:14.060369|INFO    |VirtualServerBase|  1| client disconnected 'Ares Prime'(id:1391) reason 'reasonmsg=opuszczanie'
2016-05-04 17:17:44.392150|INFO    |VirtualServerBase|  1| client disconnected 'Joriki'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-05-04 17:21:04.150534|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.76.134:58177
2016-05-04 17:28:03.792144|INFO    |VirtualServerBase|  1| client disconnected 'Rijoki'(id:1383) reason 'reasonmsg=Yasuo na midzie to g&#243;wno'
2016-05-04 17:31:11.679408|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:36051
2016-05-04 17:34:17.533898|INFO    |VirtualServerBase|  1| client connected 'Redtraveler'(id:2741) from 83.20.254.176:57015
2016-05-04 17:37:21.110748|INFO    |VirtualServerBase|  1| client disconnected 'Redtraveler'(id:2741) reason 'reasonmsg=leaving'
2016-05-04 18:06:49.753606|INFO    |VirtualServerBase|  1| client connected 'Macter4'(id:87) from 89.67.43.180:54801
2016-05-04 18:09:02.108609|INFO    |VirtualServerBase|  1| client connected 'Redtraveler'(id:2741) from 83.20.254.176:57247
2016-05-04 18:17:02.402371|INFO    |VirtualServerBase|  1| client connected 'Barrfind V.'(id:2770) from 89.174.72.165:64934
2016-05-04 18:17:31.272576|INFO    |VirtualServer |  1| client (id:2770) was added to servergroup 'Ch&#322;opak'(id:203) by client 'MrCore'(id:2275)
2016-05-04 18:37:28.396483|INFO    |VirtualServerBase|  1| client connected 'Jawna'(id:2311) from 89.65.138.196:53465
2016-05-04 19:16:50.860858|INFO    |VirtualServerBase|  1| client connected 'Jogurt'(id:2366) from 77.112.61.100:57331
2016-05-04 19:16:55.158378|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2366) reason 'reasonmsg=opuszczanie'
2016-05-04 19:22:23.224956|INFO    |VirtualServerBase|  1| client disconnected 'Barrfind V.'(id:2770) reason 'reasonmsg=opuszczanie'
2016-05-04 19:44:13.225177|INFO    |VirtualServerBase|  1| client disconnected 'Redtraveler'(id:2741) reason 'reasonmsg=leaving'
2016-05-04 19:49:38.375108|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.66.47.245:63994
2016-05-04 19:49:42.585867|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=leaving'
2016-05-04 19:51:04.600273|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'invokerid=8 invokername=Scarletto invokeruid=jyIt9CLljA9JJnFQ/pWMHRihL6g= reasonmsg'
2016-05-04 19:51:10.266174|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.8.99.93:61356
2016-05-04 19:53:17.881110|INFO    |VirtualServer |  1| ban added reason='ma&#322;y peda&#322;' cluid='pUtTvrzAZaX0uC6G0xkwUYrgKR0=' bantime=300 by client 'Scarletto'(id:1383)
2016-05-04 19:53:17.881827|INFO    |VirtualServer |  1| ban added reason='ma&#322;y peda&#322;' ip='83.8.99.93' bantime=300 by client 'Scarletto'(id:1383)
2016-05-04 19:53:17.881921|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'invokerid=8 invokername=Scarletto invokeruid=jyIt9CLljA9JJnFQ/pWMHRihL6g= reasonmsg=ma&#322;y peda&#322; bantime=300'
2016-05-04 19:55:51.945591|INFO    |VirtualServer |  1| complaint added for client 'Scarletto'(id:1383) reason 'to na stowe jestes ty' by client 'Magiczny Moderator Fred'(id:1787)
2016-05-04 19:58:17.565047|INFO    |BanManager    |  1| ban deleted (expired) reason='ma&#322;y peda&#322;' cluid='pUtTvrzAZaX0uC6G0xkwUYrgKR0=' bantime=300 by client 'server'(id:0)
2016-05-04 19:58:17.565603|INFO    |BanManager    |  1| ban deleted (expired) reason='ma&#322;y peda&#322;' ip='83.8.99.93' bantime=300 by client 'server'(id:0)
2016-05-04 19:59:18.411588|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.8.99.93:61356
2016-05-04 20:01:18.915467|INFO    |VirtualServerBase|  1| client connected 'Dristygn'(id:2759) from 31.182.92.56:34561
2016-05-04 20:03:45.993135|INFO    |VirtualServerBase|  1| client connected 'Scarlet - DJ'(id:2575) from 176.221.124.190:4884
2016-05-04 20:05:30.655487|INFO    |VirtualServerBase|  1| client disconnected 'Scarlet - DJ'(id:2575) reason 'invokerid=8 invokername=Scarletto invokeruid=jyIt9CLljA9JJnFQ/pWMHRihL6g= reasonmsg'
2016-05-04 20:06:39.606016|INFO    |VirtualServer |  1| client (id:2759) was added to servergroup 'Nie chce podawa&#263;'(id:207) by client 'Kijori'(id:5)
2016-05-04 20:36:01.741256|INFO    |VirtualServerBase|  1| client connected 'Redtraveler'(id:2741) from 83.20.254.176:56855
2016-05-04 20:40:05.109066|INFO    |VirtualServerBase|  1| client disconnected 'Dristygn'(id:2759) reason 'reasonmsg=leaving'
2016-05-04 20:48:50.184609|INFO    |VirtualServerBase|  1| client disconnected 'Redtraveler'(id:2741) reason 'reasonmsg=leaving'
2016-05-04 20:59:26.170359|INFO    |VirtualServerBase|  1| client disconnected 'McK'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-05-04 21:27:24.769263|INFO    |VirtualServerBase|  1| client disconnected 'KriSS (mix)'(id:2530) reason 'reasonmsg=leaving'
2016-05-04 21:47:02.383736|INFO    |VirtualServerBase|  1| client disconnected 'Macter4'(id:87) reason 'reasonmsg=opuszczanie'
2016-05-04 22:02:14.648862|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-05-04 22:19:41.587098|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-05-04 23:12:42.775418|INFO    |VirtualServerBase|  1| client connected 'Ares Prime'(id:1391) from 164.127.167.213:56682
2016-05-04 23:49:03.096993|INFO    |VirtualServerBase|  1| client disconnected 'Ares Prime'(id:1391) reason 'reasonmsg=connection lost'
2016-05-04 23:49:30.425583|INFO    |VirtualServerBase|  1| client connected 'Ares Prime'(id:1391) from 164.127.167.213:56682
2016-05-05 00:10:57.954278|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2275) reason 'reasonmsg=Technologia prosi o czas.'
2016-05-05 00:59:43.746405|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-05-05 01:39:26.522461|INFO    |VirtualServerBase|  1| client disconnected 'Ares Prime'(id:1391) reason 'reasonmsg=opuszczanie'
2016-05-05 01:39:28.782637|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny  Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-05-05 01:39:35.258565|INFO    |VirtualServerBase|  1| client disconnected 'Mas&#322;o Stonogi'(id:1729) reason 'reasonmsg=leaving'
2016-05-05 01:39:39.971438|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=Yasuo na midzie to g&#243;wno'
2016-05-05 01:39:46.246395|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.20.49.81:55850
2016-05-05 01:40:25.567848|INFO    |VirtualServerBase|  1| channel 'Mas&#322;o REDa'(id:724) edited by 'Mrroczny RED,Gimbek'(id:1729)
2016-05-05 01:40:29.710430|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-05-05 04:31:46.020598|INFO    |VirtualServerBase|  1| client connected 'Drurrp'(id:2678) from 83.10.75.124:64537
2016-05-05 04:45:24.886056|INFO    |VirtualServerBase|  1| client disconnected 'Drurrp'(id:2678) reason 'reasonmsg=opuszczanie'
2016-05-05 07:12:59.466627|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:57742
2016-05-05 07:13:12.225134|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-05-05 07:33:31.247298|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.66.47.245:59656
2016-05-05 07:33:32.598951|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=leaving'
2016-05-05 07:33:52.395155|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.66.47.245:53033
2016-05-05 07:33:56.131844|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=opuszczanie'
2016-05-05 08:16:13.027340|INFO    |VirtualServerBase|  1| client connected 'McK'(id:2) from 178.37.165.57:51763
2016-05-05 08:56:38.790093|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:55330
2016-05-05 08:56:46.142595|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-05-05 09:20:33.003653|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:49646
2016-05-05 09:20:52.193601|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-05-05 09:24:11.356164|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.205.35:54101
2016-05-05 10:04:50.874168|INFO    |VirtualServerBase|  1| client connected 'KriSS'(id:2530) from 83.8.11.68:58861
2016-05-05 10:10:30.032633|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:57507
2016-05-05 10:10:38.256804|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-05-05 10:14:01.495349|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.20.49.81:62354
2016-05-05 10:14:10.037598|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-05-05 10:32:32.997392|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-05-05 10:32:55.223196|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.205.35:63364
2016-05-05 10:59:48.364483|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.20.49.81:61393
2016-05-05 10:59:57.189228|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-05-05 11:20:09.887591|INFO    |VirtualServerBase|  1| client connected 'Jawna'(id:2311) from 89.65.138.196:51236
2016-05-05 11:20:25.908495|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-05-05 11:22:59.906898|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.25.135.179:60136
2016-05-05 11:23:08.342557|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-05-05 11:32:57.877324|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.25.135.179:56987
2016-05-05 11:33:00.970833|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-05-05 11:33:10.195943|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:54622
2016-05-05 11:33:16.709701|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-05-05 12:00:44.976837|INFO    |VirtualServerBase|  1| client disconnected 'McK'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-05-05 12:12:05.380182|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:4943
2016-05-05 12:12:07.591055|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.25.135.179:56794
2016-05-05 12:12:21.276146|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-05-05 12:12:33.241557|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.25.135.179:54096
2016-05-05 12:18:10.858517|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-05-05 13:02:48.877816|INFO    |VirtualServerBase|  1| client connected 'Scarlet - DJ'(id:2575) from 176.221.124.190:4944
2016-05-05 13:05:18.022483|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'Scarletto'(id:1383)
2016-05-05 13:05:23.171936|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'Scarletto'(id:1383)
2016-05-05 13:05:49.326690|INFO    |VirtualServerBase|  1| channel 'Channel 1 - Music'(id:329) edited by 'Scarletto'(id:1383)
2016-05-05 13:06:12.646447|INFO    |VirtualServer |  1| client (id:2530) was added to servergroup 'Moderat&#945;r'(id:212) by client 'Scarletto'(id:1383)
2016-05-05 13:06:18.033382|INFO    |VirtualServer |  1| client (id:2530) was removed from servergroup 'Moderat&#945;r'(id:212) by client 'Scarletto'(id:1383)
2016-05-05 13:06:24.246498|INFO    |VirtualServer |  1| client (id:2530) was added to servergroup 'Moderat&#945;r'(id:212) by client 'hlebek'(id:1450)
2016-05-05 13:16:09.884603|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-05-05 13:17:53.999717|INFO    |VirtualServerBase|  1| client connected 'Jawna'(id:2311) from 89.65.138.196:51236
2016-05-05 13:20:02.538164|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2275) from 46.169.246.70:58937
2016-05-05 13:31:46.130054|INFO    |VirtualServerBase|  1| client disconnected 'Scarlet - DJ'(id:2575) reason 'reasonmsg=Yasuo na midzie to g&#243;wno'
2016-05-05 13:35:52.396384|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.25.135.179:59498
