2015-01-16 16:19:41.778479|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-01-24 12:47:10.579709|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 12:50:10.482081|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42494'(id:139)
2015-01-24 12:50:10.744349|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 12:53:10.823266|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57914'(id:139)
2015-01-24 12:53:11.263856|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 12:56:10.235205|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59057'(id:139)
2015-01-24 12:56:10.444127|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 12:59:10.896478|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49552'(id:139)
2015-01-24 12:59:11.304725|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:02:10.224304|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52869'(id:139)
2015-01-24 13:02:10.616383|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:05:11.005285|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56756'(id:139)
2015-01-24 13:05:11.378064|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:08:10.679067|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60931'(id:139)
2015-01-24 13:08:11.162207|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:11:10.288404|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35008'(id:139)
2015-01-24 13:11:10.648577|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:14:10.631338|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50057'(id:139)
2015-01-24 13:14:11.000101|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:17:10.936946|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47856'(id:139)
2015-01-24 13:17:11.178146|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:20:10.459460|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52087'(id:139)
2015-01-24 13:20:10.852238|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:23:10.618795|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54363'(id:139)
2015-01-24 13:23:10.990253|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:26:10.241291|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38998'(id:139)
2015-01-24 13:26:10.600714|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:29:10.759365|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56973'(id:139)
2015-01-24 13:29:10.997002|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:32:10.224539|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38488'(id:139)
2015-01-24 13:32:10.510639|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:35:10.451092|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39725'(id:139)
2015-01-24 13:35:10.848289|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:38:10.978426|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51648'(id:139)
2015-01-24 13:38:11.387143|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:41:10.631048|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43272'(id:139)
2015-01-24 13:41:10.846190|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:44:10.708071|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38696'(id:139)
2015-01-24 13:44:11.161316|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:47:10.365700|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55558'(id:139)
2015-01-24 13:47:10.782058|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:50:10.350507|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44702'(id:139)
2015-01-24 13:50:10.742561|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:53:10.790772|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45709'(id:139)
2015-01-24 13:53:11.171739|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:56:10.302407|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35011'(id:139)
2015-01-24 13:56:10.529417|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 13:59:10.379375|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37867'(id:139)
2015-01-24 13:59:10.796984|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:02:40.854990|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56395'(id:139)
2015-01-24 14:02:41.064190|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:06:10.880737|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43587'(id:139)
2015-01-24 14:06:11.083745|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:09:10.539054|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55831'(id:139)
2015-01-24 14:09:10.948666|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:12:10.273114|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43094'(id:139)
2015-01-24 14:12:10.719974|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:15:10.405047|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53664'(id:139)
2015-01-24 14:15:10.897134|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:18:10.144853|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49391'(id:139)
2015-01-24 14:18:10.557910|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:21:10.344471|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47366'(id:139)
2015-01-24 14:21:10.724928|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:24:10.937528|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37919'(id:139)
2015-01-24 14:24:11.377060|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:27:10.601805|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37727'(id:139)
2015-01-24 14:27:10.879730|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:30:11.062764|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55613'(id:139)
2015-01-24 14:30:11.464623|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:33:10.369349|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40288'(id:139)
2015-01-24 14:33:10.607027|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:36:11.016494|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50765'(id:139)
2015-01-24 14:36:11.462484|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:39:10.935004|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47536'(id:139)
2015-01-24 14:39:11.258776|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:42:10.554836|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43536'(id:139)
2015-01-24 14:42:10.809841|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:45:40.244516|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44279'(id:139)
2015-01-24 14:45:40.686899|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:48:40.435471|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52293'(id:139)
2015-01-24 14:48:40.635219|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:52:10.457178|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54560'(id:139)
2015-01-24 14:52:10.944528|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:55:10.368894|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49580'(id:139)
2015-01-24 14:55:10.650160|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 14:58:10.776539|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33754'(id:139)
2015-01-24 14:58:11.219483|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:01:10.332160|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58698'(id:139)
2015-01-24 15:01:10.580524|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:04:10.178270|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50047'(id:139)
2015-01-24 15:04:10.651085|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:07:40.328276|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57634'(id:139)
2015-01-24 15:07:40.670135|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:10:41.004103|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45124'(id:139)
2015-01-24 15:10:41.286526|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:13:41.045464|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51259'(id:139)
2015-01-24 15:13:41.245221|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:17:10.175776|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55131'(id:139)
2015-01-24 15:17:10.535417|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:20:10.075885|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56730'(id:139)
2015-01-24 15:20:10.515294|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:23:10.289549|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37263'(id:139)
2015-01-24 15:23:10.521398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:26:10.312125|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58616'(id:139)
2015-01-24 15:26:10.716653|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:29:41.053899|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49581'(id:139)
2015-01-24 15:29:41.563908|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:32:40.923621|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39631'(id:139)
2015-01-24 15:32:41.315360|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:36:11.021388|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33176'(id:139)
2015-01-24 15:36:11.473152|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:39:10.621134|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55507'(id:139)
2015-01-24 15:39:10.807379|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:42:10.852271|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37931'(id:139)
2015-01-24 15:42:11.122489|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:45:10.947164|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35223'(id:139)
2015-01-24 15:45:11.337786|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:48:40.620708|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36066'(id:139)
2015-01-24 15:48:41.093136|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:51:40.328927|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38441'(id:139)
2015-01-24 15:51:40.626764|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:54:40.415177|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55237'(id:139)
2015-01-24 15:54:40.840424|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 15:58:10.783317|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46549'(id:139)
2015-01-24 15:58:11.060207|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-01-24 16:01:10.880288|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33433'(id:139)
