2015-06-30 02:52:01.933339|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.11.2 (2014-12-15 14:43:52)
2015-07-16 04:16:03.546958|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 05:16:10.141820|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 05:16:10.144345|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 06:16:17.328899|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 06:16:17.329149|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 07:16:24.015620|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 07:16:24.015870|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 08:16:30.788943|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 08:16:30.789043|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 09:16:38.542549|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 09:16:38.542921|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 10:16:45.832437|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 10:16:45.832606|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 11:16:54.353491|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 11:16:54.353661|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 12:17:01.344588|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 12:17:01.344695|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 13:17:08.608784|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 13:17:08.608896|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 14:17:23.260552|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 14:17:23.260644|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 15:17:30.945220|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 15:17:30.945307|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 16:17:38.353315|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 16:17:38.353480|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 17:17:46.296466|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 17:17:46.296664|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 18:17:53.581740|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 18:17:53.581848|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 19:18:01.271812|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 19:18:01.276437|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 20:18:09.537490|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 20:18:09.537592|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 21:18:19.621505|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 21:18:19.624648|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 22:18:30.342461|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 22:18:30.342567|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-16 23:18:40.764162|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-16 23:18:40.764311|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 00:18:50.432294|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 00:18:50.432400|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 01:19:00.363774|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 01:19:00.386083|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 02:19:10.294826|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 02:19:10.295006|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 03:19:19.578976|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 03:19:19.579101|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 04:19:30.773470|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 04:19:30.793500|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 05:19:39.663839|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 05:19:39.664052|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 06:19:48.885017|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 06:19:48.885113|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 07:19:57.700543|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 07:19:57.700647|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 08:20:07.770407|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 08:20:07.770499|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 09:20:17.457357|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 09:20:17.457526|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 10:20:26.854778|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 10:20:26.855194|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 11:20:43.603824|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 11:20:45.183937|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 12:20:52.327174|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 12:20:52.327301|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 13:21:01.248384|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 13:21:01.264509|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 14:21:08.249066|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 14:21:08.249174|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 15:21:15.479163|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 15:21:15.479354|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 16:21:23.715085|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 16:21:23.715188|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 17:21:30.761157|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 17:21:30.761250|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 18:21:38.287126|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 18:21:38.287249|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 19:21:45.522778|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 19:21:45.523486|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 20:21:53.074721|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 20:21:53.075092|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 21:22:06.461928|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 21:22:06.462742|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 22:22:12.301870|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 22:22:12.302060|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-17 23:22:18.230304|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-17 23:22:18.230407|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 00:22:23.999932|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 00:22:24.000166|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 01:22:30.374922|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 01:22:30.387731|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 02:22:36.163225|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 02:22:36.177406|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 03:22:41.631980|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 03:22:41.632204|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 04:22:47.879694|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 04:22:47.879804|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 05:22:54.066277|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 05:22:54.066446|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 06:23:00.853155|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 06:23:00.853362|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 07:23:06.527069|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 07:23:06.527340|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 08:23:13.041763|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 08:23:13.042012|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 09:23:18.784810|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 09:23:18.784915|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 10:23:24.538669|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 10:23:24.538889|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 11:23:30.612519|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 11:23:30.612610|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 12:23:36.372704|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 12:23:36.373021|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 13:23:47.173478|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 13:23:47.173811|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 14:23:57.502732|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 14:23:57.502852|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 15:24:07.640203|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 15:24:07.640390|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-18 16:24:27.260457|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-18 16:24:27.260625|ERROR   |              |   | Unable to connect to primary address, trying secondary
